data,valor
19/02/2018,4850.637071
20/02/2018,4851.473811
21/02/2018,4852.301643
22/02/2018,4852.411501
23/02/2018,4858.110956
26/02/2018,4866.364499
27/02/2018,4867.778629
28/02/2018,4869.758672
01/03/2018,4871.928019
02/03/2018,4876.973993
05/03/2018,4882.756083
06/03/2018,4884.704398
07/03/2018,4885.081614
08/03/2018,4886.28956
09/03/2018,4886.592912
12/03/2018,4887.927504
13/03/2018,4893.089191
14/03/2018,4894.829189
15/03/2018,4894.932974
16/03/2018,4899.942476
19/03/2018,4897.302114
20/03/2018,4891.518729
21/03/2018,4898.279432
22/03/2018,4912.483843
23/03/2018,4911.071359
26/03/2018,4916.684015
27/03/2018,4914.049573
28/03/2018,4910.461222
29/03/2018,4916.143269
02/04/2018,4912.547716
03/04/2018,4907.154445
04/04/2018,4903.503946
05/04/2018,4912.61554
06/04/2018,4908.284788
09/04/2018,4907.431904
10/04/2018,4907.613309
11/04/2018,4914.145023
12/04/2018,4920.554582
13/04/2018,4918.272775
16/04/2018,4922.176594
17/04/2018,4924.647181
18/04/2018,4931.077386
19/04/2018,4929.40126
20/04/2018,4930.199443
23/04/2018,4923.488983
24/04/2018,4923.508788
25/04/2018,4923.770962
26/04/2018,4929.608614
27/04/2018,4933.565206
30/04/2018,4930.833742
02/05/2018,4927.65125
03/05/2018,4928.124387
04/05/2018,4929.574854
07/05/2018,4924.290424
08/05/2018,4912.980403
09/05/2018,4901.821764
10/05/2018,4918.850582
11/05/2018,4913.992022
14/05/2018,4905.865176
15/05/2018,4907.020593
16/05/2018,4910.25868
17/05/2018,4895.990431
18/05/2018,4875.518623
21/05/2018,4881.679502
22/05/2018,4889.699879
23/05/2018,4889.928794
24/05/2018,4881.458441
25/05/2018,4871.296374
28/05/2018,4866.766797
29/05/2018,4854.898283
30/05/2018,4859.116657
01/06/2018,4865.434108
04/06/2018,4865.601423
05/06/2018,4841.512255
06/06/2018,4833.56518
07/06/2018,4809.845079
08/06/2018,4828.923577
11/06/2018,4828.282315
12/06/2018,4828.807688
13/06/2018,4820.479285
14/06/2018,4795.398608
15/06/2018,4818.472418
18/06/2018,4823.841586
19/06/2018,4843.550217
20/06/2018,4840.227879
21/06/2018,4833.990166
22/06/2018,4833.203227
25/06/2018,4843.027926
26/06/2018,4851.841318
27/06/2018,4843.554092
28/06/2018,4857.472832
29/06/2018,4864.139492
02/07/2018,4872.209558
03/07/2018,4872.068294
04/07/2018,4878.756283
05/07/2018,4874.345114
06/07/2018,4885.908712
09/07/2018,4888.026646
10/07/2018,4900.542322
11/07/2018,4893.467891
12/07/2018,4885.813729
13/07/2018,4893.746421
16/07/2018,4893.090717
17/07/2018,4898.891169
18/07/2018,4898.955628
19/07/2018,4903.154163
20/07/2018,4919.538163
23/07/2018,4916.709601
24/07/2018,4921.337367
25/07/2018,4931.592198
26/07/2018,4928.493212
27/07/2018,4932.482189
30/07/2018,4932.818878
31/07/2018,4931.705632
01/08/2018,4933.652514
02/08/2018,4933.62129
03/08/2018,4944.028509
06/08/2018,4946.647226
07/08/2018,4938.091098
08/08/2018,4937.544233
09/08/2018,4929.779375
10/08/2018,4911.365256
13/08/2018,4914.008353
14/08/2018,4940.221798
15/08/2018,4945.72801
16/08/2018,4944.989709
17/08/2018,4943.456318
20/08/2018,4936.04892
21/08/2018,4911.628368
22/08/2018,4926.431082
23/08/2018,4917.149613
24/08/2018,4924.660095
27/08/2018,4932.069507
28/08/2018,4926.761039
29/08/2018,4928.704858
30/08/2018,4910.938813
31/08/2018,4920.104964
03/09/2018,4910.112468
04/09/2018,4901.98242
05/09/2018,4901.857188
06/09/2018,4912.489607
10/09/2018,4916.493854
11/09/2018,4912.490124
12/09/2018,4921.003357
13/09/2018,4912.06633
14/09/2018,4918.693287
17/09/2018,4928.942736
18/09/2018,4932.288663
19/09/2018,4933.070203
20/09/2018,4936.46092
21/09/2018,4947.088719
24/09/2018,4943.093011
25/09/2018,4943.316291
26/09/2018,4949.735805
27/09/2018,4956.154004
28/09/2018,4950.18131
01/10/2018,4955.830756
02/10/2018,4969.012338
03/10/2018,4981.868406
04/10/2018,4992.544637
05/10/2018,4988.87723
08/10/2018,5033.684085
09/10/2018,5054.134732
10/10/2018,5048.858253
11/10/2018,5048.648343
15/10/2018,5066.277264
16/10/2018,5081.644666
17/10/2018,5094.337705
18/10/2018,5085.528325
19/10/2018,5085.425837
22/10/2018,5101.863208
23/10/2018,5103.541944
24/10/2018,5096.973089
25/10/2018,5096.237857
26/10/2018,5114.524829
29/10/2018,5114.031275
30/10/2018,5119.154449
31/10/2018,5119.762625
01/11/2018,5124.500088
05/11/2018,5126.162453
06/11/2018,5126.152328
07/11/2018,5123.84408
08/11/2018,5118.578463
09/11/2018,5119.174795
12/11/2018,5119.002285
13/11/2018,5116.481068
14/11/2018,5127.32004
16/11/2018,5144.047155
19/11/2018,5142.020654
20/11/2018,5143.252049
21/11/2018,5152.170543
22/11/2018,5156.850949
23/11/2018,5162.338264
26/11/2018,5146.785226
27/11/2018,5146.444383
28/11/2018,5154.323817
29/11/2018,5156.111031
30/11/2018,5159.884742
03/12/2018,5160.824787
04/12/2018,5153.837432
05/12/2018,5157.273684
06/12/2018,5162.078019
07/12/2018,5164.635952
10/12/2018,5160.904786
11/12/2018,5162.970564
12/12/2018,5171.744014
13/12/2018,5182.459715
14/12/2018,5189.339883
17/12/2018,5190.621388
18/12/2018,5189.104852
19/12/2018,5198.041378
20/12/2018,5205.812551
21/12/2018,5207.479389
24/12/2018,5208.798222
26/12/2018,5209.170219
27/12/2018,5214.510987
28/12/2018,5219.439519
31/12/2018,5220.756848
02/01/2019,5232.901628
03/01/2019,5240.644823
04/01/2019,5249.393811
07/01/2019,5247.111039
08/01/2019,5251.3528
09/01/2019,5263.350942
10/01/2019,5262.98221
11/01/2019,5265.540036
14/01/2019,5274.433823
15/01/2019,5272.020021
16/01/2019,5274.120468
17/01/2019,5277.652619
18/01/2019,5281.130737
21/01/2019,5283.267215
22/01/2019,5288.736639
23/01/2019,5294.58607
24/01/2019,5291.304303
25/01/2019,5292.787317
28/01/2019,5293.383351
29/01/2019,5303.052628
30/01/2019,5303.817658
31/01/2019,5320.465316
01/02/2019,5331.410349
04/02/2019,5329.7359
05/02/2019,5326.55105
06/02/2019,5320.325623
07/02/2019,5313.105652
08/02/2019,5301.9381
11/02/2019,5303.657582
12/02/2019,5314.229703
13/02/2019,5323.073358
14/02/2019,5331.353569
15/02/2019,5345.039051
18/02/2019,5339.5454
19/02/2019,5344.199955
20/02/2019,5335.710314
21/02/2019,5336.761019
22/02/2019,5338.89628
25/02/2019,5337.872772
26/02/2019,5338.149773
27/02/2019,5344.599341
28/02/2019,5344.081889
01/03/2019,5343.503311
06/03/2019,5342.32488
07/03/2019,5343.727885
08/03/2019,5350.635071
11/03/2019,5363.845924
12/03/2019,5368.554591
13/03/2019,5378.315259
14/03/2019,5375.458019
15/03/2019,5378.897088
18/03/2019,5384.72786
19/03/2019,5388.243153
20/03/2019,5395.538555
21/03/2019,5390.37142
22/03/2019,5367.11637
25/03/2019,5372.250807
26/03/2019,5365.590933
27/03/2019,5340.977987
28/03/2019,5370.282965
29/03/2019,5373.045033
01/04/2019,5383.488449
02/04/2019,5385.201669
03/04/2019,5378.893616
04/04/2019,5382.396655
05/04/2019,5387.021813
08/04/2019,5384.792278
09/04/2019,5379.499888
10/04/2019,5386.983064
11/04/2019,5384.385924
12/04/2019,5381.994256
15/04/2019,5386.452492
16/04/2019,5386.480256
17/04/2019,5384.852051
18/04/2019,5392.955873
22/04/2019,5396.553535
23/04/2019,5408.168709
24/04/2019,5405.004953
25/04/2019,5409.307736
26/04/2019,5412.860496
29/04/2019,5411.843393
30/04/2019,5418.216571
02/05/2019,5418.440782
03/05/2019,5428.168986
06/05/2019,5429.585231
07/05/2019,5429.186896
08/05/2019,5437.598391
09/05/2019,5444.531204
10/05/2019,5451.910892
13/05/2019,5448.522438
14/05/2019,5457.492282
15/05/2019,5457.103479
16/05/2019,5448.943096
17/05/2019,5437.158033
20/05/2019,5447.24652
21/05/2019,5459.469549
22/05/2019,5463.325888
23/05/2019,5466.454332
24/05/2019,5468.626986
27/05/2019,5474.238981
28/05/2019,5490.370746
29/05/2019,5502.621927
30/05/2019,5510.594613
31/05/2019,5517.351928
03/06/2019,5528.574344
04/06/2019,5536.284587
05/06/2019,5525.644389
06/06/2019,5536.70698
07/06/2019,5546.760426
10/06/2019,5550.751015
11/06/2019,5559.645616
12/06/2019,5555.333689
13/06/2019,5562.762763
14/06/2019,5566.379244
17/06/2019,5568.372041
18/06/2019,5575.052568
19/06/2019,5580.183322
21/06/2019,5605.319801
24/06/2019,5609.030179
25/06/2019,5603.444905
26/06/2019,5608.71674
27/06/2019,5612.964697
28/06/2019,5624.791843
01/07/2019,5631.564645
02/07/2019,5627.060408
03/07/2019,5633.838197
04/07/2019,5639.411907
05/07/2019,5638.430022
08/07/2019,5647.278766
09/07/2019,5648.424138
10/07/2019,5658.772919
11/07/2019,5661.019961
12/07/2019,5658.827454
15/07/2019,5661.16643
16/07/2019,5657.444968
17/07/2019,5658.720918
18/07/2019,5661.728964
19/07/2019,5662.66283
22/07/2019,5665.959284
23/07/2019,5674.702645
24/07/2019,5679.401325
25/07/2019,5675.233729
26/07/2019,5679.664308
29/07/2019,5681.419838
30/07/2019,5682.75976
31/07/2019,5677.949949
01/08/2019,5680.565129
02/08/2019,5681.507022
05/08/2019,5669.968586
06/08/2019,5684.197437
07/08/2019,5693.534854
08/08/2019,5701.302044
09/08/2019,5702.422211
12/08/2019,5698.222518
13/08/2019,5699.870117
14/08/2019,5694.007969
15/08/2019,5696.155971
16/08/2019,5704.132108
19/08/2019,5700.595036
20/08/2019,5699.506794
21/08/2019,5707.718616
22/08/2019,5706.436383
23/08/2019,5702.59611
26/08/2019,5692.839355
27/08/2019,5685.101328
28/08/2019,5672.572249
29/08/2019,5672.813358
30/08/2019,5687.600386
02/09/2019,5682.126386
03/09/2019,5690.827713
04/09/2019,5702.622102
05/09/2019,5703.43604
06/09/2019,5704.777368
09/09/2019,5706.245471
10/09/2019,5703.975976
11/09/2019,5709.073168
12/09/2019,5715.128577
13/09/2019,5708.771111
16/09/2019,5719.099061
17/09/2019,5731.88548
18/09/2019,5735.432093
19/09/2019,5747.6595
20/09/2019,5760.171929
23/09/2019,5757.245958
24/09/2019,5753.462242
25/09/2019,5761.883917
26/09/2019,5766.92549
27/09/2019,5769.207418
30/09/2019,5770.427276
01/10/2019,5772.877032
02/10/2019,5771.719332
03/10/2019,5778.053614
04/10/2019,5779.688551
07/10/2019,5775.132214
08/10/2019,5776.397703
09/10/2019,5787.267637
10/10/2019,5794.625241
11/10/2019,5813.556624
14/10/2019,5820.768743
15/10/2019,5814.57032
16/10/2019,5827.683854
17/10/2019,5839.56272
18/10/2019,5841.313788
21/10/2019,5842.429407
22/10/2019,5835.078453
23/10/2019,5844.129308
24/10/2019,5843.122827
25/10/2019,5853.523164
28/10/2019,5859.23174
29/10/2019,5862.229382
30/10/2019,5867.239304
31/10/2019,5868.122431
01/11/2019,5875.63181
04/11/2019,5874.86624
05/11/2019,5873.501816
06/11/2019,5863.930927
07/11/2019,5856.903385
08/11/2019,5849.383367
11/11/2019,5852.429439
12/11/2019,5841.297045
13/11/2019,5840.029844
14/11/2019,5843.405479
18/11/2019,5841.458914
19/11/2019,5841.363358
20/11/2019,5842.675823
21/11/2019,5831.38338
22/11/2019,5839.437064
25/11/2019,5834.62068
26/11/2019,5825.174488
27/11/2019,5820.060198
28/11/2019,5826.460517
29/11/2019,5826.969558
02/12/2019,5822.38467
03/12/2019,5830.713368
04/12/2019,5839.961734
05/12/2019,5840.923409
06/12/2019,5853.582799
09/12/2019,5857.411383
10/12/2019,5861.634718
11/12/2019,5867.142685
12/12/2019,5874.678729
13/12/2019,5875.130525
16/12/2019,5867.632876
17/12/2019,5852.9532
18/12/2019,5852.638575
19/12/2019,5834.017924
20/12/2019,5842.519126
23/12/2019,5850.458613
24/12/2019,5852.266344
26/12/2019,5862.079709
27/12/2019,5865.72894
30/12/2019,5878.156381
31/12/2019,5879.967119
02/01/2020,5880.458856
03/01/2020,5877.154894
06/01/2020,5868.886729
07/01/2020,5871.639125
08/01/2020,5878.741353
09/01/2020,5883.659131
10/01/2020,5885.848506
13/01/2020,5880.968903
14/01/2020,5890.621588
15/01/2020,5894.947349
16/01/2020,5887.652112
17/01/2020,5894.164815
20/01/2020,5890.83765
21/01/2020,5892.780712
22/01/2020,5901.784533
23/01/2020,5901.402681
24/01/2020,5904.267877
27/01/2020,5904.450735
28/01/2020,5909.085809
29/01/2020,5913.711455
30/01/2020,5911.511713
31/01/2020,5909.381509
03/02/2020,5916.288962
04/02/2020,5920.067165
05/02/2020,5928.813587
06/02/2020,5924.084714
07/02/2020,5921.81231
10/02/2020,5930.041229
11/02/2020,5938.787337
12/02/2020,5946.415369
13/02/2020,5943.421468
14/02/2020,5958.545722
17/02/2020,5954.685975
18/02/2020,5954.230012
19/02/2020,5960.568122
20/02/2020,5956.089256
21/02/2020,5948.435205
26/02/2020,5932.452701
27/02/2020,5934.312567
28/02/2020,5935.66717
02/03/2020,5958.111123
03/03/2020,5964.623367
04/03/2020,5969.925598
05/03/2020,5950.597645
06/03/2020,5948.821115
09/03/2020,5900.567847
10/03/2020,5908.932226
11/03/2020,5813.373881
12/03/2020,5696.808872
13/03/2020,5816.408012
16/03/2020,5811.953451
17/03/2020,5838.395304
18/03/2020,5727.232029
19/03/2020,5730.540289
20/03/2020,5719.100285
23/03/2020,5675.33751
24/03/2020,5715.085283
25/03/2020,5774.346968
26/03/2020,5806.276992
27/03/2020,5808.175961
30/03/2020,5819.947479
31/03/2020,5820.895725
01/04/2020,5805.903764
02/04/2020,5803.906513
03/04/2020,5783.761871
06/04/2020,5793.390357
07/04/2020,5803.020094
08/04/2020,5814.3057
09/04/2020,5831.365485
13/04/2020,5837.275596
14/04/2020,5853.774884
15/04/2020,5870.247856
16/04/2020,5889.503449
17/04/2020,5902.35632
20/04/2020,5917.369088
22/04/2020,5925.879927
23/04/2020,5894.269773
24/04/2020,5790.081139
27/04/2020,5791.698287
28/04/2020,5859.717993
29/04/2020,5873.612127
30/04/2020,5869.90981
04/05/2020,5865.905249
05/05/2020,5872.657043
06/05/2020,5874.903005
07/05/2020,5862.561342
08/05/2020,5874.916162
11/05/2020,5871.743878
12/05/2020,5849.207171
13/05/2020,5837.103646
14/05/2020,5849.806704
15/05/2020,5859.07591
18/05/2020,5874.549664
19/05/2020,5880.876105
20/05/2020,5887.19268
21/05/2020,5897.876745
22/05/2020,5893.924276
25/05/2020,5925.808989
26/05/2020,5922.080928
27/05/2020,5924.557743
28/05/2020,5922.739609
29/05/2020,5926.770367
01/06/2020,5926.448309
02/06/2020,5944.374917
03/06/2020,5958.128362
04/06/2020,5956.568495
05/06/2020,5957.787176
08/06/2020,5962.274302
09/06/2020,5959.997139
10/06/2020,5967.798492
12/06/2020,5966.144461
15/06/2020,5963.508288
16/06/2020,5956.296744
17/06/2020,5968.378482
18/06/2020,5956.467994
19/06/2020,5959.251728
22/06/2020,5947.80216
23/06/2020,5957.824891
24/06/2020,5948.64551
25/06/2020,5966.936667
26/06/2020,5961.069694
29/06/2020,5972.706648
30/06/2020,5980.240872
01/07/2020,5996.083345
02/07/2020,5996.194887
03/07/2020,6008.386608
06/07/2020,6013.515663
07/07/2020,6005.610368
08/07/2020,6005.403259
09/07/2020,6013.787405
10/07/2020,6025.641969
13/07/2020,6022.638299
14/07/2020,6020.959818
15/07/2020,6020.315552
16/07/2020,6023.594193
17/07/2020,6039.231524
20/07/2020,6038.48167
21/07/2020,6038.403305
22/07/2020,6040.486228
23/07/2020,6037.329904
24/07/2020,6047.967356
27/07/2020,6058.340974
28/07/2020,6055.932983
29/07/2020,6056.923641
30/07/2020,6077.112029
31/07/2020,6079.531302
03/08/2020,6083.434087
04/08/2020,6074.749498
05/08/2020,6066.027303
06/08/2020,6078.552578
07/08/2020,6065.000164
10/08/2020,6055.590006
11/08/2020,6051.206416
12/08/2020,6039.239465
13/08/2020,6029.421005
14/08/2020,6030.943281
17/08/2020,6027.719496
18/08/2020,6053.436842
19/08/2020,6041.805003
20/08/2020,6047.556886
21/08/2020,6049.578028
24/08/2020,6053.711662
25/08/2020,6051.569569
26/08/2020,6034.708883
27/08/2020,6035.08443
28/08/2020,6046.178956
31/08/2020,6038.006882
01/09/2020,6045.79336
02/09/2020,6044.714169
03/09/2020,6051.528911
04/09/2020,6056.551757
08/09/2020,6047.036666
09/09/2020,6053.435646
10/09/2020,6040.484161
11/09/2020,6038.928628
14/09/2020,6044.245111
15/09/2020,6036.028574
16/09/2020,6028.386688
17/09/2020,6031.87944
18/09/2020,6001.636039
21/09/2020,5997.004066
22/09/2020,6012.285142
23/09/2020,5999.479934
24/09/2020,6021.467816
25/09/2020,6017.837532
28/09/2020,5983.388565
29/09/2020,5983.082963
30/09/2020,5995.190102
01/10/2020,5992.111015
02/10/2020,5968.361653
05/10/2020,5979.407854
06/10/2020,5971.019494
07/10/2020,5971.748452
08/10/2020,5983.422636
09/10/2020,5996.328239
13/10/2020,6004.15643
14/10/2020,6007.839744
15/10/2020,5997.087781
16/10/2020,5995.465442
19/10/2020,6007.410753
20/10/2020,6017.319287
21/10/2020,6016.532987
22/10/2020,6010.04532
23/10/2020,6000.530776
26/10/2020,6002.102413
27/10/2020,5998.120597
28/10/2020,5997.003307
29/10/2020,5999.734137
30/10/2020,5995.077482
03/11/2020,5990.989855
04/11/2020,6000.966609
05/11/2020,6011.793554
06/11/2020,6026.629695
09/11/2020,6037.014825
10/11/2020,6029.949399
11/11/2020,6017.290894
12/11/2020,6011.020919
13/11/2020,6018.492697
16/11/2020,6020.287631
17/11/2020,6024.065051
18/11/2020,6015.851332
19/11/2020,6016.619096
20/11/2020,6006.793831
23/11/2020,6002.104859
24/11/2020,6008.403572
25/11/2020,6015.6601
26/11/2020,6025.011768
27/11/2020,6037.016099
30/11/2020,6036.84736
01/12/2020,6056.673085
02/12/2020,6067.238713
03/12/2020,6090.752578
04/12/2020,6091.420125
07/12/2020,6091.431762
08/12/2020,6096.5122
09/12/2020,6096.436339
10/12/2020,6107.322972
11/12/2020,6119.457785
14/12/2020,6118.07814
15/12/2020,6127.596773
16/12/2020,6124.575351
17/12/2020,6126.69807
18/12/2020,6130.172733
21/12/2020,6131.190864
22/12/2020,6133.933591
23/12/2020,6143.862558
24/12/2020,6145.486481
28/12/2020,6144.085045
29/12/2020,6158.534887
30/12/2020,6163.307056
31/12/2020,6164.934951
04/01/2021,6166.686947
05/01/2021,6160.624717
06/01/2021,6150.742574
07/01/2021,6134.067993
08/01/2021,6132.392237
11/01/2021,6113.713906
12/01/2021,6129.038408
13/01/2021,6117.676197
14/01/2021,6129.692872
15/01/2021,6125.46273
18/01/2021,6126.599958
19/01/2021,6121.741245
20/01/2021,6120.522517
21/01/2021,6110.266593
22/01/2021,6100.21636
25/01/2021,6101.153203
26/01/2021,6110.555432
27/01/2021,6115.983593
28/01/2021,6126.48204
29/01/2021,6137.893402
01/02/2021,6135.885186
02/02/2021,6151.745156
03/02/2021,6156.134856
04/02/2021,6148.455007
05/02/2021,6148.844258
08/02/2021,6147.66188
09/02/2021,6140.469754
10/02/2021,6146.589819
11/02/2021,6146.469391
12/02/2021,6142.902195
17/02/2021,6135.10986
18/02/2021,6137.516216
19/02/2021,6131.17607
22/02/2021,6112.417036
23/02/2021,6114.27679
24/02/2021,6103.391412
25/02/2021,6092.926353
26/02/2021,6087.243322
01/03/2021,6076.145767
02/03/2021,6068.700082
03/03/2021,6066.010705
04/03/2021,6097.384311
05/03/2021,6120.979624
08/03/2021,6100.542732
09/03/2021,6091.137019
10/03/2021,6093.075786
11/03/2021,6098.955653
12/03/2021,6090.361066
15/03/2021,6091.584673
16/03/2021,6095.913718
17/03/2021,6097.452799
18/03/2021,6091.759404
19/03/2021,6073.546421
22/03/2021,6063.863945
23/03/2021,6052.524084
24/03/2021,6042.752767
25/03/2021,6049.815624
26/03/2021,6054.002892
29/03/2021,6048.414338
30/03/2021,6058.6479
31/03/2021,6064.010943
01/04/2021,6061.016829
05/04/2021,6060.040359
06/04/2021,6055.015405
07/04/2021,6049.094839
08/04/2021,6070.374218
09/04/2021,6056.916269
12/04/2021,6058.274243
13/04/2021,6046.890524
14/04/2021,6054.400575
15/04/2021,6063.160492
16/04/2021,6077.423469
19/04/2021,6083.787816
20/04/2021,6071.419079
22/04/2021,6089.793812
23/04/2021,6096.088162
26/04/2021,6099.006638
27/04/2021,6096.690796
28/04/2021,6101.681099
29/04/2021,6103.367309
30/04/2021,6093.677449
03/05/2021,6088.432498
04/05/2021,6073.553394
05/05/2021,6077.49674
06/05/2021,6078.250957
07/05/2021,6085.479766
10/05/2021,6086.06193
11/05/2021,6098.177771
12/05/2021,6086.104729
13/05/2021,6090.389729
14/05/2021,6090.470758
17/05/2021,6101.774469
18/05/2021,6088.327869
19/05/2021,6088.124847
20/05/2021,6098.708815
21/05/2021,6102.35983
24/05/2021,6097.695168
25/05/2021,6100.996842
26/05/2021,6107.386647
27/05/2021,6119.139058
28/05/2021,6128.171181
31/05/2021,6124.252797
01/06/2021,6129.624618
02/06/2021,6142.821317
04/06/2021,6154.547952
07/06/2021,6148.4825
08/06/2021,6152.419096
09/06/2021,6151.321089
10/06/2021,6143.948023
11/06/2021,6137.799334
14/06/2021,6142.821483
15/06/2021,6142.451199
16/06/2021,6142.439145
17/06/2021,6126.163096
18/06/2021,6113.156091
21/06/2021,6126.080963
22/06/2021,6118.776207
23/06/2021,6123.467496
24/06/2021,6134.110334
25/06/2021,6133.4891
28/06/2021,6145.002983
29/06/2021,6147.349627
30/06/2021,6143.804501
01/07/2021,6141.434614
02/07/2021,6149.283751
05/07/2021,6146.082483
06/07/2021,6139.594579
07/07/2021,6149.215684
08/07/2021,6146.106698
09/07/2021,6147.737609
12/07/2021,6142.649689
13/07/2021,6139.688283
14/07/2021,6153.858093
15/07/2021,6157.271404
16/07/2021,6166.138669
19/07/2021,6168.35485
20/07/2021,6177.209708
21/07/2021,6177.823579
22/07/2021,6179.696862
23/07/2021,6165.653937
26/07/2021,6160.619182
27/07/2021,6152.722366
28/07/2021,6152.226325
29/07/2021,6158.221773
30/07/2021,6137.709696
02/08/2021,6138.09939
03/08/2021,6143.501238
04/08/2021,6143.299304
05/08/2021,6123.102301
06/08/2021,6125.842433
09/08/2021,6116.082721
10/08/2021,6121.909349
11/08/2021,6118.810494
12/08/2021,6107.528677
13/08/2021,6092.478138
16/08/2021,6083.822722
17/08/2021,6087.71958
18/08/2021,6067.427126
19/08/2021,6077.400127
20/08/2021,6092.438354
23/08/2021,6081.712229
24/08/2021,6100.176576
25/08/2021,6118.983859
26/08/2021,6118.90874
27/08/2021,6129.065758
30/08/2021,6128.468174
31/08/2021,6116.836458
01/09/2021,6119.991179
02/09/2021,6107.423285
03/09/2021,6105.242106
06/09/2021,6108.694914
08/09/2021,6092.624056
09/09/2021,6099.622119
10/09/2021,6105.822245
13/09/2021,6112.472757
14/09/2021,6121.732135
15/09/2021,6122.461159
16/09/2021,6119.83817
17/09/2021,6115.4878
20/09/2021,6119.816442
21/09/2021,6133.130133
22/09/2021,6135.896062
23/09/2021,6126.798763
24/09/2021,6125.381332
27/09/2021,6123.862064
28/09/2021,6120.011489
29/09/2021,6124.982378
30/09/2021,6118.057404
01/10/2021,6130.669321
04/10/2021,6127.122934
05/10/2021,6124.341833
06/10/2021,6135.662149
07/10/2021,6130.276428
08/10/2021,6143.102817
11/10/2021,6137.909908
13/10/2021,6141.553302
14/10/2021,6138.736633
15/10/2021,6130.592776
18/10/2021,6126.000096
19/10/2021,6099.4464
20/10/2021,6094.488278
21/10/2021,6068.494373
22/10/2021,6062.039521
25/10/2021,6048.733063
26/10/2021,6035.188167
27/10/2021,6044.523757
28/10/2021,6005.572168
29/10/2021,6035.313032
01/11/2021,6026.241751
03/11/2021,6072.78489
04/11/2021,6063.178069
05/11/2021,6065.031377
08/11/2021,6067.837273
09/11/2021,6084.476695
10/11/2021,6086.72435
11/11/2021,6095.088688
12/11/2021,6105.584423
16/11/2021,6099.892193
17/11/2021,6097.25573
18/11/2021,6097.206831
19/11/2021,6108.959234
22/11/2021,6098.084868
23/11/2021,6109.572016
24/11/2021,6117.613396
25/11/2021,6117.059942
26/11/2021,6125.613521
29/11/2021,6134.533547
30/11/2021,6144.908198
01/12/2021,6140.322567
02/12/2021,6152.96118
03/12/2021,6175.546379
06/12/2021,6174.365017
07/12/2021,6179.465326
08/12/2021,6192.378495
09/12/2021,6192.369154
10/12/2021,6209.815995
13/12/2021,6201.527961
14/12/2021,6203.788508
15/12/2021,6200.360377
16/12/2021,6190.091277
17/12/2021,6183.116452
20/12/2021,6193.986259
21/12/2021,6202.328
22/12/2021,6204.716682
23/12/2021,6199.309653
27/12/2021,6201.950126
28/12/2021,6203.299464
29/12/2021,6193.864404
30/12/2021,6200.241211
31/12/2021,6202.77
03/01/2022,6198.662891
04/01/2022,6186.930515
05/01/2022,6179.807449
06/01/2022,6175.557015
07/01/2022,6168.896009
10/01/2022,6165.865137
11/01/2022,6161.752357
12/01/2022,6178.578766
13/01/2022,6182.329573
14/01/2022,6185.808832
17/01/2022,6173.962013
18/01/2022,6174.392433
19/01/2022,6190.543559
20/01/2022,6204.194883
21/01/2022,6199.958267
24/01/2022,6207.078982
25/01/2022,6208.44114
26/01/2022,6207.673372
27/01/2022,6199.623548
28/01/2022,6203.686016
31/01/2022,6208.823336
01/02/2022,6219.46665
02/02/2022,6231.998575
03/02/2022,6243.932227
04/02/2022,6234.540211
07/02/2022,6241.849747
08/02/2022,6233.31861
09/02/2022,6228.564074
10/02/2022,6225.413611
11/02/2022,6223.383727
14/02/2022,6227.80089
15/02/2022,6238.371109
16/02/2022,6241.673015
17/02/2022,6237.399717
18/02/2022,6239.503473
21/02/2022,6245.151026
22/02/2022,6243.09956
23/02/2022,6251.647539
24/02/2022,6250.218576
25/02/2022,6253.275148
02/03/2022,6251.799788
03/03/2022,6248.765152
04/03/2022,6240.597362
07/03/2022,6229.960833
08/03/2022,6226.862274
09/03/2022,6242.45
10/03/2022,6241.92
11/03/2022,6241.21
14/03/2022,6231.13
15/03/2022,6243.43
16/03/2022,6245.2
17/03/2022,6259.42
18/03/2022,6276.3
21/03/2022,6277.5
22/03/2022,6289.38
23/03/2022,6298.01
