data,valor
2021-05-12,4.4267862694300515
2021-05-13,4.553533333333333
2021-05-14,4.516380952380952
2021-05-16,4.6959625
2021-05-17,4.475488794023479
2021-05-18,4.500760964912281
2021-05-19,4.57761
2021-05-20,4.393865384615385
2021-05-21,4.422285714285715
2021-05-23,4.755830985915493
2021-05-24,4.553664035087719
2021-05-25,4.441196078431372
2021-05-26,4.508472769409038
2021-05-27,4.531711598746082
2021-05-30,4.721984575835476
2021-05-31,4.476337416481069
2021-06-01,4.5171708144796385
2021-06-02,4.496550049554014
2021-06-03,4.727347517730497
2021-06-04,4.84490243902439
2021-06-06,4.832898128898129
2021-06-07,4.578845864661654
2021-06-08,4.499478547854785
2021-06-09,4.534223090277778
2021-06-10,4.614575757575758
2021-06-11,4.320612903225806
2021-06-13,4.784118863049096
2021-06-14,4.596925507900678
2021-06-15,4.546200351493849
2021-06-16,4.560365405405405
2021-06-17,4.646618279569892
2021-06-18,5.024
2021-06-20,4.860081196581197
2021-06-21,4.569199043062201
2021-06-22,4.580367676767677
2021-06-23,4.491678644763861
2021-06-24,4.62896408839779
2021-06-25,4.384833333333334
2021-06-27,4.887184049079755
2021-06-28,4.516853372434017
2021-06-29,4.436637512147716
2021-06-30,4.559796226415094
2021-07-01,4.514669090909091
2021-07-04,4.836512
2021-07-05,4.496007588532884
2021-07-06,4.48042962962963
2021-07-07,4.53271068548387
2021-07-08,4.583576576576577
2021-07-09,4.849470588235294
2021-07-11,4.8077510040160645
2021-07-12,4.515765978367748
2021-07-13,4.595267010309278
2021-07-14,4.560092385786802
2021-07-15,4.5712139423076925
2021-07-16,4.584263157894736
2021-07-18,4.840575949367088
2021-07-19,4.570284431137725
2021-07-20,4.601878758486906
2021-07-21,4.55796076555024
2021-07-22,4.599587601078167
2021-07-23,4.761909090909091
2021-07-25,4.80323880597015
2021-07-26,4.51717337164751
2021-07-27,4.581944911297852
2021-07-28,4.639709167544784
2021-07-29,4.556435835351089
2021-07-30,4.404714285714285
2021-08-01,4.7178576051779935
2021-08-02,4.5990812854442344
2021-08-03,4.556176313446127
2021-08-04,4.620862275449102
2021-08-05,4.660215743440233
2021-08-06,4.180692307692308
2021-08-08,4.821163333333333
2021-08-09,4.5910615058324495
2021-08-10,4.655547169811321
2021-08-11,4.575705708661418
2021-08-12,4.797575692963753
2021-08-13,5.605076923076923
2021-08-15,4.973570498915401
2021-08-16,4.696345821325648
2021-08-17,4.636796958855099
2021-08-18,4.727879746835443
2021-08-19,4.809876213592233
2021-08-20,4.745
2021-08-22,5.031035416666667
2021-08-23,4.777122098890009
2021-08-24,4.762414250207126
2021-08-25,4.7631254315304945
2021-08-26,4.922372505543237
2021-08-27,4.319
2021-08-29,5.026528761061947
2021-08-30,4.828310836501901
2021-08-31,4.788276723276723
2021-09-01,4.8365314757481945
2021-09-02,4.948801268498943
2021-09-03,5.053272727272727
2021-09-05,5.104775898520085
2021-09-06,4.8999710144927535
2021-09-07,4.8565470798569725
2021-09-08,4.85734988179669
2021-09-13,4.9231815878378375
2021-09-14,4.926503985828167
2021-09-15,4.968703192407247
2021-09-16,4.946994923857868
2021-09-17,5.3180000000000005
2021-09-20,4.979932942162615
2021-09-21,4.967191103789127
2021-09-22,4.942734389561976
2021-09-23,4.898106382978724
2021-09-24,4.753052631578947
2021-09-27,4.9979825889477665
2021-09-28,4.902970209339774
2021-09-29,4.941689468946894
2021-09-30,5.06802169197397
2021-10-01,5.092636363636363
2021-10-04,4.980421052631579
2021-10-05,4.9808368080517615
2021-10-06,4.989267
2021-10-07,5.070099787685774
2021-10-08,4.826969696969697
2021-10-11,4.9790634462869505
2021-10-12,5.04082382133995
2021-10-13,5.062309300648883
2021-10-14,5.1149330065359475
2021-10-15,5.223064516129032
2021-10-18,5.095319626168225
2021-10-19,5.109477876106195
2021-10-20,5.084106202209006
2021-10-21,5.125825342465753
2021-10-22,5.322854166666667
2021-10-25,5.108506920415225
2021-10-26,5.211493798449612
2021-10-27,5.325523769808173
2021-10-28,5.511022312373226
2021-10-29,5.665666666666667
2021-11-01,5.438075359864522
2021-11-02,5.492838084378564
2021-11-03,5.417007853403142
2021-11-04,5.541870229007634
2021-11-05,5.6613030303030305
2021-11-08,5.532478647686833
2021-11-09,5.552923339011925
2021-11-10,5.568865492393915
2021-11-11,5.594151651651652
2021-11-12,5.643772727272727
2021-11-15,5.612332329317269
2021-11-16,5.569186877076413
2021-11-17,5.590414655172414
2021-11-18,5.598716176470588
2021-11-19,5.5882791878172595
2021-11-22,5.5540164383561645
2021-11-23,5.5679738058551616
2021-11-24,5.554540653813914
2021-11-25,5.63133220338983
2021-11-26,5.4187619047619044
2021-11-29,5.48587726523888
2021-11-30,5.485678203928905
2021-12-01,5.5283950729927005
2021-12-02,5.506629299363057
2021-12-03,5.341794117647059
2021-12-06,5.4276490335707015
2021-12-07,5.444720698254364
2021-12-08,5.4137953125000005
2021-12-09,5.47790694239291
2021-12-10,5.264421052631579
2021-12-13,5.329225531914894
2021-12-14,5.445830724070451
2021-12-15,5.40622468659595
2021-12-16,5.271520202020202
2021-12-17,5.391255813953489
2021-12-20,5.299150865051903
2021-12-21,5.263869150779896
2021-12-22,5.342725024727992
2021-12-23,5.3885943775100404
2021-12-24,5.683821428571428
2021-12-27,5.271522058823529
2021-12-28,5.320682909090909
2021-12-29,5.349308262711864
2021-12-30,5.2213740259740264
2021-12-31,5.276309090909091
2022-01-03,5.270996957403652
2022-01-04,5.333739293764087
2022-01-05,5.220483996877439
2022-01-06,5.336783427495292
2022-01-07,5.770842105263158
2022-01-10,5.291790916880892
2022-01-11,5.248694237918216
2022-01-12,5.296095358649788
2022-01-13,5.282384479717813
2022-01-14,5.0771612903225805
2022-01-17,5.269544293695131
2022-01-18,5.3701256880733945
2022-01-19,5.208745424292846
2022-01-20,5.2311210691823895
2022-01-21,5.272389830508475
2022-01-24,5.299713445378151
2022-01-25,5.251277052238805
2022-01-26,5.214994565217391
2022-01-27,5.165122149837134
2022-01-28,5.609623376623376
2022-01-31,5.200050156739812
2022-02-01,5.245833200319233
2022-02-02,5.192076427996782
2022-02-03,5.0636192592592595
2022-02-04,5.158478260869566
2022-02-07,5.100926966292135
2022-02-08,5.146199300699301
2022-02-09,5.066765601217655
2022-02-10,4.910335714285714
2022-02-11,5.410925000000001
2022-02-14,5.021649154051647
2022-02-15,5.03002641509434
2022-02-16,4.933873684210527
2022-02-17,4.937497896213184
2022-02-18,6.075153846153847
2022-02-21,4.891301296720061
2022-02-22,5.002363790186125
2022-02-23,4.969211509715994
2022-02-24,4.8062460456942
2022-02-25,5.844533333333334
2022-02-28,4.867105221518987
2022-03-01,4.973195227765727
2022-03-02,4.98496234676007
2022-03-03,4.831064949608062
2022-03-04,5.646805194805195
