data,valor
2012-09-11,2.136704918032787
2012-09-12,2.1233230559345158
2012-09-13,2.133182424916574
2012-09-17,2.1402963430012614
2012-09-18,2.1326407972858354
2012-09-19,2.131211527700056
2012-09-20,2.147054507337526
2012-09-24,2.1242159730033747
2012-09-25,2.140950883392226
2012-09-26,2.1336539138082675
2012-09-27,2.1343924154987635
2012-10-01,2.1292491582491584
2012-10-02,2.139061230964467
2012-10-03,2.1439107221006566
2012-10-04,2.1198957345971565
2012-10-08,2.1205914985590777
2012-10-09,2.1442768230376217
2012-10-10,2.150839241839242
2012-10-11,2.1247247474747475
2012-10-15,2.1141666666666667
2012-10-16,2.148621164962205
2012-10-17,2.1524661971830987
2012-10-18,2.138032786885246
2012-10-22,2.137602601156069
2012-10-23,2.137466561139691
2012-10-24,2.1453783398646245
2012-10-25,2.1442161921708185
2012-10-29,2.1305892351274784
2012-10-30,2.144707953063885
2012-10-31,2.1444753246753248
2012-11-01,2.1491155555555554
2012-11-05,2.1496153846153847
2012-11-06,2.138989088925259
2012-11-07,2.143854766474728
2012-11-08,2.1376093073593077
2012-11-12,2.145341176470588
2012-11-13,2.142519786696604
2012-11-14,2.1447536062378165
2012-11-19,2.1456683333333335
2012-11-20,2.1383428042001236
2012-11-21,2.1482643607164915
2012-11-22,2.1429306569343067
2012-11-26,2.1488976234003654
2012-11-27,2.1395629597576806
2012-11-28,2.1565019077349983
2012-11-29,2.1364052631578945
2012-12-03,2.150881203007519
2012-12-04,2.1471566552901025
2012-12-05,2.140050806451613
2012-12-06,2.154648148148148
2012-12-10,2.136476510067114
2012-12-11,2.1523207855973814
2012-12-12,2.1457591240875913
2012-12-13,2.1474016786570744
2012-12-17,2.1367938638542663
2012-12-18,2.151923721709975
2012-12-19,2.1570721583652617
2012-12-20,2.11230073800738
2012-12-24,2.144457142857143
2012-12-26,2.1514722854973423
2012-12-27,2.1403157262905164
2012-12-31,2.1564430000000003
2013-01-02,2.1460002594033725
2013-01-03,2.1473661556603774
2013-01-04,2.1406870229007633
2013-01-07,2.152211313394018
2013-01-08,2.144142347484838
2013-01-09,2.147838900862069
2013-01-10,2.1612400690846285
2013-01-14,2.1344951590594743
2013-01-15,2.156685700575816
2013-01-16,2.1480584192439864
2013-01-17,2.1585914893617018
2013-01-21,2.1267050000000003
2013-01-22,2.1586369918699186
2013-01-23,2.1607109683794468
2013-01-24,2.1590296662546353
2013-01-28,2.1548007614213196
2013-01-29,2.157171314741036
2013-01-30,2.167927454387489
2013-01-31,2.1566083467094703
2013-02-04,2.2318468002585647
2013-02-05,2.2486524294670844
2013-02-06,2.2453722826086957
2013-02-07,2.2613885714285713
2013-02-11,2.236138820638821
2013-02-12,2.2400743034055726
2013-02-13,2.2619765897973445
2013-02-14,2.2379271739130435
2013-02-15,2.235561824729892
2013-02-18,2.2238652550529356
2013-02-19,2.242363213038417
2013-02-20,2.2622305656632484
2013-02-21,2.245445285215367
2013-02-25,2.2466814562002275
2013-02-26,2.2467924528301886
2013-02-27,2.2551424694708277
2013-02-28,2.255587374903772
2013-03-04,2.240404526987812
2013-03-05,2.246835771276596
2013-03-06,2.265820954907162
2013-03-07,2.263966401414677
2013-03-11,2.274475888324873
2013-03-12,2.302250282485876
2013-03-13,2.308169605077574
2013-03-14,2.3052733118971065
2013-03-18,2.3017271929824563
2013-03-19,2.3112766599597587
2013-03-20,2.317160694495752
2013-03-21,2.3281153324287653
2013-03-25,2.3354434210526316
2013-03-26,2.3088385438972163
2013-03-27,2.3039456886898093
2013-03-28,2.3366980351602895
2013-04-01,2.332597003154574
2013-04-02,2.309356687898089
2013-04-03,2.326698341836735
2013-04-04,2.336399126001457
2013-04-08,2.328784364820847
2013-04-09,2.321243163340724
2013-04-10,2.3255462304409673
2013-04-11,2.3271582733812948
2013-04-15,2.321204134366925
2013-04-16,2.322281099324976
2013-04-17,2.3344845528455287
2013-04-18,2.363338061465721
2013-04-22,2.3210468085106384
2013-04-23,2.3370958005249345
2013-04-24,2.325390643274854
2013-04-25,2.345826171875
2013-04-26,2.4370000000000003
2013-04-29,2.3354930930930933
2013-04-30,2.320220075147611
2013-05-01,2.338735939643347
2013-05-02,2.3291353887399464
2013-05-03,2.2611578947368423
2013-05-06,2.3375604395604395
2013-05-07,2.336520267757531
2013-05-08,2.3223725067385446
2013-05-09,2.3148306306306305
2013-05-13,2.33361767005473
2013-05-14,2.3342085124677556
2013-05-15,2.3247382085677195
2013-05-16,2.351039761431412
2013-05-20,2.341281081081081
2013-05-21,2.3373661132396766
2013-05-22,2.31919129753038
2013-05-23,2.3239704968944097
2013-05-27,2.3268736926790026
2013-05-28,2.330733800350263
2013-05-29,2.3309897959183674
2013-06-03,2.334407281964437
2013-06-04,2.318092337917485
2013-06-05,2.3388215271389146
2013-06-06,2.2988718535469106
2013-06-10,2.328110407239819
2013-06-11,2.326694973157638
2013-06-12,2.3369117755629385
2013-06-13,2.3307270875763746
2013-06-17,2.3226079295154185
2013-06-18,2.3441123015873013
2013-06-19,2.3314916547448736
2013-06-20,2.291988455988456
2013-06-24,2.3219086672879774
2013-06-25,2.338067384370016
2013-06-26,2.3367686075949368
2013-06-27,2.313305005820722
2013-07-01,2.3253640218049667
2013-07-02,2.3370680203045686
2013-07-03,2.330266063779153
2013-07-04,2.326609649122807
2013-07-08,2.3144280303030302
2013-07-09,2.338283741368487
2013-07-10,2.332781188118812
2013-07-11,2.3393191800878474
2013-07-12,2.29025
2013-07-15,2.3348473372781062
2013-07-16,2.3307160342717257
2013-07-17,2.335410556003223
2013-07-18,2.3137563291139243
2013-07-22,2.327686567164179
2013-07-23,2.331717409240924
2013-07-24,2.3278048264182893
2013-07-25,2.3483018433179725
2013-07-29,2.3073554162936434
2013-07-30,2.332802516202821
2013-07-31,2.3317279151943464
2013-08-01,2.3386725925925926
2013-08-05,2.3228054298642533
2013-08-06,2.338086789226165
2013-08-07,2.329479227864037
2013-08-08,2.318581352833638
2013-08-12,2.330743128435782
2013-08-13,2.3230825892857143
2013-08-14,2.3368597376387488
2013-08-15,2.322001953125
2013-08-19,2.3308140520896425
2013-08-20,2.326171021377672
2013-08-21,2.3334028361344537
2013-08-22,2.3414970501474928
2013-08-26,2.323060538116592
2013-08-27,2.338224531170806
2013-08-28,2.3288114869626497
2013-08-29,2.323250769230769
2013-09-02,2.325308712121212
2013-09-03,2.3329806238185253
2013-09-04,2.3253329448329447
2013-09-05,2.353024528301887
2013-09-09,2.3512346153846155
2013-09-10,2.326674825174825
2013-09-11,2.326366158868335
2013-09-12,2.305991869918699
2013-09-16,2.346222306525038
2013-09-17,2.330638732754216
2013-09-18,2.3336897106109324
2013-09-19,2.3096708860759496
2013-09-23,2.3278203389830505
2013-09-24,2.323949745083758
2013-09-25,2.332956292026897
2013-09-26,2.3305570388349515
2013-09-30,2.325678553739475
2013-10-01,2.3286470588235293
2013-10-02,2.3368697813121275
2013-10-03,2.341138576779026
2013-10-07,2.333393106278211
2013-10-08,2.3260199468085103
2013-10-09,2.3316165343297524
2013-10-10,2.319704383282365
2013-10-14,2.3327842105263157
2013-10-15,2.3075517002081884
2013-10-16,2.34135960591133
2013-10-17,2.3275563770794827
2013-10-21,2.3233593350383632
2013-10-22,2.3324983498349834
2013-10-23,2.345617661329452
2013-10-24,2.304760397830018
2013-10-28,2.322914464534075
2013-10-29,2.3228544342507647
2013-10-30,2.3411498740554153
2013-10-31,2.3396841432225064
2013-11-04,2.3133856466876974
2013-11-05,2.3266843867727083
2013-11-06,2.339823745973309
2013-11-07,2.3532166246851385
2013-11-11,2.3160492753623187
2013-11-12,2.3371462288353
2013-11-13,2.332709904682967
2013-11-14,2.348227272727273
2013-11-18,2.318757685352622
2013-11-19,2.3445659059152306
2013-11-20,2.3184060975609757
2013-11-21,2.345446960667461
2013-11-22,2.3223811881188117
2013-11-25,2.3185071534287123
2013-11-26,2.333395329441201
2013-11-27,2.3469454995871177
2013-11-28,2.3464414587332056
2013-12-02,2.436027194066749
2013-12-03,2.4456895734597155
2013-12-04,2.454133079847909
2013-12-05,2.412308176100629
2013-12-09,2.459344972907887
2013-12-10,2.4397867494824017
2013-12-11,2.4661266358737493
2013-12-12,2.4722644628099175
2013-12-16,2.4640733740967207
2013-12-17,2.478902604166667
2013-12-18,2.4630854922279792
2013-12-19,2.4756697761194033
2013-12-23,2.467544864864865
2013-12-24,2.4868588548601864
2013-12-25,2.459941489361702
2013-12-26,2.4617579948141746
2013-12-27,2.4902867867867866
2013-12-30,2.471486588829284
2013-12-31,2.460464837049743
2014-01-01,2.4768725490196077
2014-01-02,2.4698119122257056
2014-01-03,2.4825972850678735
2014-01-06,2.474543413173653
2014-01-07,2.4717459893048126
2014-01-08,2.483738064516129
2014-01-09,2.489988606485539
2014-01-13,2.4800674157303373
2014-01-14,2.485838444278235
2014-01-15,2.4703298898071626
2014-01-16,2.4906942291128336
2014-01-20,2.472976459510358
2014-01-21,2.4886320064987815
2014-01-22,2.484478647686833
2014-01-23,2.4869715909090906
2014-01-27,2.4897791304347825
2014-01-28,2.483533842239186
2014-01-29,2.4834510638297873
2014-01-30,2.478564894932015
2014-02-03,2.4879372801875737
2014-02-04,2.481896630496859
2014-02-05,2.4901720430107526
2014-02-06,2.489259567387687
2014-02-10,2.4803496533795495
2014-02-11,2.4999400895856665
2014-02-12,2.490004219409283
2014-02-13,2.474300505050505
2014-02-17,2.481669950738916
2014-02-18,2.5000982439487425
2014-02-19,2.487159760087241
2014-02-20,2.4887358870967744
2014-02-24,2.47709511015583
2014-02-25,2.502586100044267
2014-02-26,2.492520368946964
2014-02-27,2.4770604229607254
2014-03-03,2.4846525821596246
2014-03-04,2.478660508083141
2014-03-05,2.5005668789808917
2014-03-06,2.4956889981561154
2014-03-07,2.4985955334987593
2014-03-10,2.482292662819456
2014-03-11,2.498507770148175
2014-03-12,2.4859947916666667
2014-03-13,2.50310889292196
2014-03-17,2.478002380952381
2014-03-18,2.4968442153493697
2014-03-19,2.5038478632478633
2014-03-20,2.506690754516472
2014-03-24,2.484021840873635
2014-03-25,2.503622392974753
2014-03-26,2.494324598478445
2014-03-27,2.514449908925319
2014-03-31,2.4801524725274726
2014-04-01,2.511689355539464
2014-04-02,2.491479372937294
2014-04-03,2.5199795620437957
2014-04-07,2.4877976513098465
2014-04-08,2.4976466380543636
2014-04-09,2.511307692307692
2014-04-10,2.497171683389075
2014-04-14,2.48298670212766
2014-04-15,2.504289134438306
2014-04-16,2.4960525793650796
2014-04-17,2.523290322580645
2014-04-21,2.4490000000000003
2014-04-22,2.4892417437252314
2014-04-23,2.517431391429947
2014-04-24,2.4959555722891564
2014-04-25,2.4993766233766235
2014-04-28,2.466490943755958
2014-04-29,2.5110609363388656
2014-04-30,2.4987766749379654
2014-05-05,2.5545185185185186
2014-05-06,2.5204620535714284
2014-05-07,2.530124274099884
2014-05-08,2.521402912621359
2014-07-01,2.499446976744186
2014-07-02,2.5052660897782584
2014-07-03,2.5134465290806753
2014-07-07,2.480871686746988
2014-07-08,2.5003708729081864
2014-07-09,2.518051587301587
2014-07-10,2.5128861788617884
2014-07-14,2.48579618386817
2014-07-15,2.4984657480314962
2014-07-16,2.506808788598575
2014-07-17,2.4936625514403294
2014-07-21,2.4888247151621385
2014-07-22,2.490738621586476
2014-07-23,2.5148669141039237
2014-07-24,2.5059775051124746
2014-07-28,2.4758400292184075
2014-07-29,2.494972990353698
2014-07-30,2.5053070628768306
2014-07-31,2.5401494252873564
2014-08-04,2.477544513457557
2014-08-05,2.4999863777089786
2014-08-06,2.5053164343050276
2014-08-07,2.5368879551820727
2014-08-11,2.493698192771084
2014-08-12,2.5050242261103635
2014-08-13,2.5076797000535618
2014-08-14,2.4742071078431374
2014-08-18,2.4946310802274163
2014-08-19,2.481087884494664
2014-08-20,2.521440018315018
2014-08-21,2.463426356589147
2014-08-25,2.48701179245283
2014-08-26,2.5103233215547704
2014-08-27,2.494119936875329
2014-08-28,2.495255271920089
2014-09-01,2.485050930460333
2014-09-02,2.50064900990099
2014-09-03,2.509027390677559
2014-09-04,2.488295389048991
2014-09-08,2.458743735763098
2014-09-09,2.5047339771729584
2014-09-10,2.5114264373019464
2014-09-11,2.494088691796009
2014-09-15,2.460411528150134
2014-09-16,2.490404771216269
2014-09-17,2.5210686595049046
2014-09-18,2.5064524495677234
2014-09-22,2.4989278937381405
2014-09-23,2.4882118940529736
2014-09-24,2.509409292035398
2014-09-25,2.502925831202046
2014-09-29,2.4933161200279135
2014-09-30,2.4870371485943776
2014-10-01,2.5078707379134864
2014-10-02,2.5374615384615384
2014-10-06,2.4844457040572796
2014-10-07,2.5135411844792372
2014-10-08,2.48853896430367
2014-10-09,2.5233865905848787
2014-10-13,2.4836747200942844
2014-10-14,2.5157473890339426
2014-10-15,2.495157920549289
2014-10-16,2.511662162162162
2014-10-20,2.4791840707964603
2014-10-21,2.4856022408963585
2014-10-22,2.5250247383444338
2014-10-23,2.4917835616438357
2014-10-27,2.4837443902439027
2014-10-28,2.4877214783074453
2014-10-29,2.5108635223281484
2014-10-30,2.515569115815691
2014-11-03,2.48998
2014-11-04,2.496054976851852
2014-11-05,2.497175801447777
2014-11-06,2.528007985803017
2014-11-10,2.529057171514544
2014-11-11,2.5562752293577984
2014-11-12,2.566226653205452
2014-11-13,2.5758059384941676
2014-11-17,2.5771533101045296
2014-11-18,2.598415607985481
2014-11-19,2.5966356119073875
2014-11-21,2.640708333333333
2014-11-24,2.583848538529672
2014-11-25,2.6023947147651008
2014-11-26,2.6078010532475133
2014-11-27,2.607440082644628
2014-12-01,2.5992284263959395
2014-12-02,2.596599166170339
2014-12-03,2.6069049350649354
2014-12-04,2.6137008849557524
2014-12-08,2.603390728476821
2014-12-09,2.5919080612924716
2014-12-10,2.6080526315789476
2014-12-11,2.6252524377031423
2014-12-15,2.5896354733405875
2014-12-16,2.598568093385214
2014-12-17,2.6194579439252337
2014-12-18,2.601021649484536
2014-12-22,2.5830176470588238
2014-12-23,2.611257793764988
2014-12-24,2.645723032069971
2014-12-25,2.586836363636364
2014-12-29,2.5949756416972236
2014-12-30,2.600334106728538
2014-12-31,2.7069305263157895
2015-01-01,2.6747196261682245
2015-01-05,2.5908381642512075
2015-01-06,2.595874573960464
2015-01-07,2.6659731136166522
2015-01-08,2.593313014827018
2015-01-12,2.594530018761726
2015-01-13,2.6031292517006803
2015-01-14,2.604332533972822
2015-01-15,2.637991089108911
2015-01-19,2.595235707121364
2015-01-20,2.600550141242938
2015-01-21,2.611540061633282
2015-01-22,2.648147385103011
2015-01-26,2.6075089903181192
2015-01-27,2.613928796755295
2015-01-28,2.6143590982286637
2015-01-29,2.602028735632184
2015-02-02,2.720943409247757
2015-02-03,2.7240602755453502
2015-02-04,2.7558947911294482
2015-02-05,2.7297333333333333
2015-02-09,2.759593670886076
2015-02-10,2.7883991416309013
2015-02-11,2.803137417218543
2015-02-12,2.803827118644068
2015-02-16,2.7659956559513468
2015-02-17,2.80169064191802
2015-02-18,2.7987095456865747
2015-02-19,2.819702679343129
2015-02-20,2.9321730769230774
2015-02-23,2.7696918714555765
2015-02-24,2.808605170387779
2015-02-25,2.815625
2015-02-26,2.8292785485592318
2015-02-27,3.01828
2015-03-02,2.7731868067717453
2015-03-03,2.8083639846743296
2015-03-04,2.832432998324958
2015-03-05,2.8266662830840046
2015-03-09,2.7935433130699088
2015-03-10,2.8034211165048544
2015-03-11,2.828250178699071
2015-03-12,2.781637279596977
2015-03-16,2.7897614831211954
2015-03-17,2.8221948608137044
2015-03-18,2.8185188547486035
2015-03-19,2.7861644736842104
2015-03-23,2.793193567251462
2015-03-24,2.814297699594046
2015-03-25,2.803770565193061
2015-03-26,2.821518461538462
2015-03-30,2.7965676004872106
2015-03-31,2.8131627906976746
2015-04-01,2.808291015625
2015-04-02,2.8176080139372823
2015-04-06,2.7938082788671026
2015-04-07,2.8157246225923998
2015-04-08,2.8049650306748464
2015-04-09,2.814054794520548
2015-04-13,2.7914776409591706
2015-04-14,2.8127994609164424
2015-04-15,2.814481935483871
2015-04-16,2.7961992882562274
2015-04-20,2.7844768875192605
2015-04-21,2.7865010989010988
2015-04-22,2.811449775112444
2015-04-23,2.809035285815102
2015-04-24,2.848920930232558
2015-04-27,2.7719569732937686
2015-04-28,2.807044925124792
2015-04-29,2.818522381756757
2015-04-30,2.8255793528505393
2015-05-04,2.799098407281001
2015-05-05,2.8028034232365147
2015-05-06,2.8276669242658423
2015-05-07,2.7919222614840993
2015-05-11,2.799587762669963
2015-05-12,2.8016799999999997
2015-05-13,2.82869322152341
2015-05-14,2.778860103626943
2015-05-18,2.793774099883856
2015-05-19,2.813950030469226
2015-05-20,2.8235689112649465
2015-05-21,2.762218800648298
2015-05-25,2.7957029069767443
2015-05-26,2.8078193508879363
2015-05-27,2.810910112359551
2015-05-28,2.787633561643836
2015-06-01,2.7862411873840447
2015-06-02,2.818285409252669
2015-06-03,2.8056100840336136
2015-06-08,2.7816214157706094
2015-06-09,2.822748364368395
2015-06-10,2.8308325526932085
2015-06-11,2.794848635235732
2015-06-15,2.8157738343771745
2015-06-16,2.7944276706231452
2015-06-17,2.8089215017064846
2015-06-18,2.8391697247706422
2015-06-22,2.805389966555184
2015-06-23,2.7894914240127644
2015-06-24,2.827777206512425
2015-06-25,2.8212234957020055
2015-06-29,2.8001922848664687
2015-06-30,2.812558836892322
2015-07-01,2.7995441860465116
2015-07-02,2.8214388059701494
2015-07-06,2.7956908602150534
2015-07-07,2.8152028571428573
2015-07-08,2.796359482758621
2015-07-13,2.789222829055161
2015-07-14,2.821527966544694
2015-07-15,2.8081972837741245
2015-07-16,2.7762415730337078
2015-07-20,2.78805525751073
2015-07-21,2.8164429421308816
2015-07-22,2.8259612530915086
2015-07-23,2.7652215799614646
2015-07-27,2.8061062250142776
2015-07-28,2.818953914141414
2015-07-29,2.790436842105263
2015-07-30,2.8129289215686275
2015-08-03,2.8040754245754247
2015-08-04,2.8114747356051706
2015-08-05,2.8108100979653354
2015-08-06,2.768076923076923
2015-08-10,2.8010464037122973
2015-08-11,2.8093248340901154
2015-08-24,2.8017151702786376
2015-08-25,2.793384248210024
2015-08-26,2.847042553191489
2015-08-27,2.796864406779661
2015-08-31,2.7998541953232463
2015-09-01,2.830677932405566
2015-09-02,2.8204249201277953
2015-09-03,2.8245
2015-09-07,2.71025
2015-09-08,2.8143214285714286
2015-09-09,2.8063034134007587
2015-09-10,2.8562093023255817
2015-09-14,2.7919473684210527
2015-09-15,2.816234375
2015-09-16,2.824001834862385
2015-09-17,2.739736842105263
2015-09-21,2.815957142857143
2015-09-22,2.8199298507462687
2015-09-23,2.827420856610801
2015-09-24,3.0645000000000002
2015-09-28,2.8156690751445086
2015-09-29,2.8147428909952605
2015-09-30,2.854779279279279
2015-10-05,2.947391238670695
2015-10-06,2.917387464387464
2015-10-07,2.9258235294117645
2015-10-08,3.0179148936170215
2015-10-12,2.996015037593985
2015-10-13,2.9263868031854376
2015-10-14,2.910017441860465
2015-10-15,2.9947068965517243
2015-10-19,2.922571564885496
2015-10-20,2.9654430176565008
2015-10-21,2.9420346385542167
2015-10-22,2.8965
2015-10-26,2.91818407960199
2015-10-27,2.9738962795941375
2015-10-28,2.9358415417558885
2015-10-29,2.8860625
2015-11-02,2.864355555555555
2015-11-03,2.9420679886685552
2015-11-04,2.957947947947948
2015-11-05,2.983554347826087
2015-11-09,2.9470578512396695
2015-11-10,2.9672008264462812
2015-11-11,2.970712025316456
2015-11-12,3.010103825136612
2015-11-16,2.9585319516407598
2015-11-17,3.0036188679245286
2015-11-18,2.9877732696897374
2015-11-19,3.0735151515151515
2015-11-23,2.96708281938326
2015-11-24,2.997952519379845
2015-11-25,3.0195900383141763
2015-11-26,2.9764456521739135
2015-11-30,2.985507919746568
2015-12-01,2.984
2015-12-02,3.0219577922077923
2015-12-03,2.995956896551724
2015-12-07,2.9719635210150677
2015-12-08,3.008867088607595
2015-12-09,3.0025129958960326
2015-12-10,2.971951388888889
2015-12-14,2.980556481481482
2015-12-15,2.9994229452054793
2015-12-16,3.000744186046512
2015-12-17,2.975189024390244
2015-12-21,2.9550153677277717
2015-12-22,3.0288789037603565
2015-12-23,3.0056447761194027
2015-12-28,2.9590889586603875
2015-12-29,3.033355206847361
2015-12-30,2.9956557377049178
2016-01-04,2.959614949037373
2016-01-05,3.0018551430310407
2016-01-06,3.0173120494335737
2016-01-07,3.046947598253275
2016-01-08,3.176833333333333
2016-01-11,2.957377263581489
2016-01-12,3.004440538957235
2016-01-13,3.0369783352337514
2016-01-14,3.042155080213904
2016-01-18,2.9969727592267135
2016-01-19,3.01860579064588
2016-01-20,3.002103813559322
2016-01-21,3.0512813559322036
2016-01-25,2.999586017282011
2016-01-26,3.0123104
2016-01-27,3.0301530612244894
2016-01-28,3.0346851851851855
2016-02-01,3.0029352896914974
2016-02-02,3.0164502745576574
2016-02-03,3.0347295597484276
2016-02-04,3.0820984848484847
2016-02-08,2.9988361934477377
2016-02-09,3.023773898586866
2016-02-10,2.9906880856760374
2016-02-11,3.075675799086758
2016-02-12,3.0982465753424657
2016-02-15,2.9977120843471208
2016-02-16,3.0428156862745097
2016-02-17,3.0288101571946795
2016-02-18,3.0151095505617973
2016-02-22,2.989410371318822
2016-02-23,3.0367911877394635
2016-02-24,3.0697244582043344
2016-02-25,3.015828810020877
2016-02-29,3.0053114134542707
2016-03-01,3.0120675958188152
2016-03-02,3.0368702570379438
2016-03-03,3.1289540229885056
2016-03-07,3.0143466915191057
2016-03-08,3.0014302995391704
2016-03-09,3.0779869565217393
2016-03-10,3.06352736318408
2016-03-14,3.0001550317316408
2016-03-15,3.017457025920873
2016-03-16,3.0534598214285715
2016-03-17,3.0658097345132744
2016-03-21,2.979468404423381
2016-03-22,3.036621897810219
2016-03-23,3.0676263603385734
2016-03-24,3.0155691699604743
2016-03-28,3.008708933717579
2016-03-29,3.014185606060606
2016-03-30,3.0652673796791445
2016-03-31,3.0107142857142857
2016-04-04,2.9916347826086955
2016-04-05,3.010271784232365
2016-04-06,3.0677781155015196
2016-04-07,3.1169710743801655
2016-04-11,2.982509884117246
2016-04-12,3.055712380952381
2016-04-13,3.063160864345738
2016-04-14,3.0555496183206103
2016-04-18,2.979094102885822
2016-04-19,3.0620124434389138
2016-04-20,3.0886895424836602
2016-04-25,3.0009011065006916
2016-04-26,3.0472802303262956
2016-04-27,3.0267513020833334
2016-04-28,3.068215010141988
2016-05-02,3.0118570422535216
2016-05-03,3.030994001713796
2016-05-04,3.0135742232451093
2016-05-05,3.075212355212355
2016-05-09,2.9983832373640436
2016-05-10,3.0265285451197053
2016-05-11,3.060686320754717
2016-05-12,3.0714649681528665
2016-05-16,2.995584739545121
2016-05-17,3.0141413292589765
2016-05-18,3.0456681766704414
2016-05-19,3.1885266666666667
2016-05-23,3.009167416291854
2016-05-24,3.034713138686131
2016-05-25,3.0389093333333337
2016-05-30,3.0087413890457366
2016-05-31,3.057108870967742
2016-06-01,2.9917214137214136
2016-06-02,3.119069444444445
2016-06-06,3.0165110941086457
2016-06-07,3.021756329113924
2016-06-08,3.0281964097148895
2016-06-09,3.0275399159663863
2016-06-13,3.004513868613139
2016-06-14,3.005416588124411
2016-06-15,3.0483737796373784
2016-06-16,3.043825187969925
2016-06-20,3.0058251410153103
2016-06-21,3.0193909006499537
2016-06-22,3.0276694521819874
2016-06-23,3.0674980694980696
2016-06-27,2.9924422933730455
2016-06-28,3.0231477927063337
2016-06-29,3.03873732718894
2016-06-30,3.0390949720670393
2016-07-04,3.0100352716873213
2016-07-05,3.016610403984505
2016-07-06,3.034109656301146
2016-07-07,3.076569536423841
2016-07-11,3.0017571428571426
2016-07-12,3.004119902617164
2016-07-13,3.05854375
2016-07-14,3.0682021276595743
2016-07-18,3.004421988682296
2016-07-19,3.0490265895953756
2016-07-20,2.9947317647058824
2016-07-21,3.0884979919678717
2016-07-25,2.9862816593886463
2016-07-26,3.0464120458891015
2016-07-27,3.0053742857142858
2016-07-28,3.1709197530864195
2016-08-01,2.999491349480969
2016-08-02,3.001976501305483
2016-08-03,3.0879908424908424
2016-08-04,3.0705114503816797
2016-08-08,2.9982702265372168
2016-08-09,3.0052837326607817
2016-08-10,3.054493031358885
2016-08-11,3.1396315789473683
2016-08-15,2.985460587326121
2016-08-16,3.0284037412314886
2016-08-17,3.06013986013986
2016-08-18,3.013521276595745
2016-08-22,2.9754083398898508
2016-08-23,3.023518705035971
2016-08-24,3.0551018922852986
2016-08-25,3.0944340425531913
2016-08-29,3.0209558270676693
2016-08-30,3.007500333111259
2016-08-31,3.019844414893617
2016-09-01,3.0438079268292686
2016-09-05,3.01426914817466
2016-09-06,3.01832304526749
2016-09-07,3.0300162601626015
2016-09-08,3.0106354679802956
2016-09-12,2.973327329678935
2016-09-13,3.040051246537396
2016-09-14,3.020222222222222
2016-09-15,3.1177696335078537
2016-09-19,2.982695319961796
2016-09-20,3.0239037081339712
2016-09-21,3.024333800841515
2016-09-22,3.0693457446808514
2016-09-26,3.0148577981651377
2016-09-27,2.989509108341323
2016-09-28,3.0596859504132228
2016-09-29,3.0222655172413795
2016-10-03,3.0048871165644173
2016-10-04,3.0112160633484164
2016-10-05,3.0372193103448275
2016-10-06,3.04264265129683
2016-10-10,2.9820356506238856
2016-10-11,3.0499232127096207
2016-10-12,2.9960320512820515
2016-10-13,3.0377851099830795
2016-10-14,3.227607142857143
2016-10-17,2.994058321479374
2016-10-18,3.0137517433751744
2016-10-19,3.045328445747801
2016-10-20,3.0575478468899524
2016-10-24,2.9886436265709158
2016-10-25,3.025142758142758
2016-10-26,3.03727626459144
2016-10-27,3.0163674418604653
2016-10-31,2.9858956937799044
2016-11-01,3.0165088202866595
2016-11-02,3.047922077922078
2016-11-03,3.0408079268292685
2016-11-04,2.9796666666666667
2016-11-07,2.991227488151659
2016-11-08,3.0452002237136466
2016-11-09,3.0334944751381214
2016-11-10,2.9934226519337015
2016-11-14,2.974480891719745
2016-11-15,3.082691851851852
2016-11-16,2.989887040887041
2016-11-17,3.084709523809524
2016-11-18,2.9155714285714285
2016-11-21,2.9696934619506967
2016-11-22,2.9779286287089013
2016-11-23,3.01726867219917
2016-11-24,3.0303703703703704
2016-11-28,2.94579520295203
2016-11-29,2.9560753138075317
2016-11-30,3.020191950464396
2016-12-01,3.057515942028986
2016-12-05,2.970090771558245
2016-12-06,3.0031688089117394
2016-12-07,3.004959128065395
2016-12-08,3.0192826086956526
2016-12-12,3.023812283737024
2016-12-13,3.0687093333333335
2016-12-14,3.0082613953488373
2016-12-15,3.068822660098522
2016-12-19,3.041123602118893
2016-12-20,3.081739557739558
2016-12-21,2.9565
2016-12-26,3.039429794520548
2016-12-27,3.0837212049616065
2016-12-28,3.0020381679389314
2017-01-02,3.03496449704142
2017-01-03,3.0733503325942353
2017-01-04,3.062208742194469
2017-01-05,3.071243697478992
2017-01-09,3.0786560693641616
2017-01-10,3.105708271787297
2017-01-11,3.092978840125392
2017-01-12,3.1782629107981224
2017-01-16,3.159359688195991
2017-01-17,3.1333028933092226
2017-01-18,3.1042820512820515
2017-01-19,3.0949153846153847
2017-01-23,3.1491245828698555
2017-01-24,3.1256296296296298
2017-01-25,3.107985790408526
2017-01-26,3.1597617449664432
2017-01-27,3.2382800000000005
2017-01-30,3.10729674796748
2017-01-31,3.1264147386461008
2017-02-01,3.1567713097713095
2017-02-02,3.069900943396226
2017-02-06,3.093551149881047
2017-02-07,3.1403119358074223
2017-02-08,3.1141889352818373
2017-02-09,3.1497975830815714
2017-02-13,3.0940250260688216
2017-02-14,3.1412596371882087
2017-02-15,3.089233830845771
2017-02-16,3.1371469298245613
2017-02-20,3.0782732673267326
2017-02-21,3.124574148296593
2017-02-22,3.108566640063847
2017-02-23,3.142162055335968
2017-02-27,3.021255555555556
