data,valor
2012-09-17,2.766361593462717
2012-09-18,2.756591843848031
2012-09-19,2.7568893040635216
2012-09-20,2.773444036697248
2012-09-24,2.70667
2012-09-25,2.779402465331279
2012-09-26,2.7584202108324245
2012-09-27,2.7505411051212936
2012-10-01,2.730031924072476
2012-10-02,2.7560581425940542
2012-10-03,2.771236618678479
2012-10-04,2.7516378109452737
2012-10-08,2.734574671445639
2012-10-09,2.76905164878824
2012-10-10,2.7727468390804595
2012-10-11,2.755471287128713
2012-10-15,2.739944845360825
2012-10-16,2.75957557925708
2012-10-17,2.7806835664335665
2012-10-18,2.775574358974359
2012-10-22,2.7798484472049685
2012-10-23,2.7536277665995974
2012-10-24,2.7646840277777778
2012-10-25,2.775023726448011
2012-10-29,2.766524330900243
2012-10-30,2.764491847099706
2012-10-31,2.769775503970678
2012-11-01,2.7649904761904764
2012-11-05,2.7597603513174405
2012-11-06,2.7695650329877473
2012-11-07,2.778751761517615
2012-11-08,2.76574511336982
2012-11-12,2.77956917978459
2012-11-13,2.7501209135691895
2012-11-14,2.7987274842140244
2012-11-19,2.751895334174023
2012-11-20,2.7521037832310835
2012-11-21,2.7875797064125676
2012-11-22,2.767074291300098
2012-11-26,2.7666096866096868
2012-11-27,2.7556273885350318
2012-11-28,2.7862829021372333
2012-11-29,2.7767362155388473
2012-12-03,2.7647180722891567
2012-12-04,2.774001738122827
2012-12-05,2.768168608414239
2012-12-06,2.795653609831029
2012-12-10,2.756931542461005
2012-12-11,2.785938219895288
2012-12-12,2.7675587992288624
2012-12-13,2.8080439453125
2012-12-17,2.763744094488189
2012-12-18,2.7785411211816045
2012-12-19,2.7914047428723685
2012-12-20,2.765688922610015
2012-12-24,2.7553343873517786
2012-12-26,2.792476874506709
2012-12-27,2.753905027932961
2012-12-31,2.7774695524578137
2013-01-02,2.786902338092282
2013-01-03,2.778908794788274
2013-01-04,2.7777461773700307
2013-01-07,2.794366785532348
2013-01-08,2.790658220558595
2013-01-09,2.7662968874700717
2013-01-10,2.82281051175657
2013-01-14,2.752403866248694
2013-01-15,2.7918472276075996
2013-01-16,2.7900456231454003
2013-01-17,2.808496291301416
2013-01-21,2.762899049881235
2013-01-22,2.7756142506142507
2013-01-23,2.8096823173040515
2013-01-24,2.8095500459136824
2013-01-28,2.782506292352372
2013-01-29,2.7912025382025383
2013-01-30,2.8150664866689166
2013-01-31,2.7883035495716033
2013-02-04,2.8959273209549075
2013-02-05,2.9146572336124748
2013-02-06,2.904206812652068
2013-02-07,2.946176072234763
2013-02-11,2.9207661737523107
2013-02-12,2.8998283582089552
2013-02-13,2.9325675675675678
2013-02-14,2.880870765370138
2013-02-15,2.9357693761814745
2013-02-18,2.8921460843373494
2013-02-19,2.899366877971474
2013-02-20,2.925787332646756
2013-02-21,2.916228662711091
2013-02-25,2.900288098375055
2013-02-26,2.9069404407385346
2013-02-27,2.9116234028244787
2013-02-28,2.940681109185442
2013-03-04,2.9094724596391264
2013-03-05,2.8989779587925253
2013-03-06,2.912187
2013-03-07,2.9475292119565215
2013-03-11,2.8837083743842364
2013-03-12,2.9208031111111112
2013-03-13,2.9168770685579193
2013-03-14,2.9280885122410543
2013-03-18,2.887911492734478
2013-03-19,2.903277902621723
2013-03-20,2.9146111734980344
2013-03-21,2.9769674267100976
2013-03-25,2.907475786320519
2013-03-26,2.8970672016048145
2013-03-27,2.8996906474820143
2013-03-28,2.9531615384615386
2013-04-01,2.9349904701397715
2013-04-02,2.890886755613407
2013-04-03,2.894039106145251
2013-04-04,2.9311280814576635
2013-04-08,2.9083528026377765
2013-04-09,2.888183122847302
2013-04-10,2.9079480484522207
2013-04-11,2.9246815227483753
2013-04-15,2.901400291120815
2013-04-16,2.8941627416520213
2013-04-17,2.9112274691358024
2013-04-18,2.957389210019268
2013-04-22,2.877160085378869
2013-04-23,2.9039024651661305
2013-04-24,2.9071446693657217
2013-04-25,2.9464827586206894
2013-04-26,3.084
2013-04-29,2.890297356828194
2013-04-30,2.878919511167299
2013-05-01,2.9508579725448785
2013-05-02,2.901232304038005
2013-05-03,2.9962500000000003
2013-05-06,2.8944084186575654
2013-05-07,2.9150112651646447
2013-05-08,2.877025983667409
2013-05-09,2.9235221476510067
2013-05-13,2.899927561837456
2013-05-14,2.904437768240343
2013-05-15,2.8813301829268294
2013-05-16,2.94168875192604
2013-05-20,2.915579831932773
2013-05-21,2.8898960132890363
2013-05-22,2.873410514541387
2013-05-23,2.936689655172414
2013-05-27,2.8873144768856447
2013-05-28,2.87121512605042
2013-05-29,2.9270784663397236
2013-06-03,2.888896095301125
2013-06-04,2.8702521908471272
2013-06-05,2.894821057288211
2013-06-06,2.8774519572953734
2013-06-10,2.895365919891378
2013-06-11,2.8860265900107795
2013-06-12,2.877642043950225
2013-06-13,2.9117012987012987
2013-06-17,2.862360990712074
2013-06-18,2.908358974358974
2013-06-19,2.8645883785664576
2013-06-20,2.870306997742664
2013-06-24,2.8694081355932206
2013-06-25,2.8949847988077497
2013-06-26,2.8751592886870982
2013-06-27,2.8621273504273503
2013-07-01,2.8648612419700212
2013-07-02,2.8944425895765473
2013-07-03,2.8670386834068546
2013-07-04,2.8985038588754137
2013-07-08,2.850973980309423
2013-07-09,2.927059748427673
2013-07-10,2.866923834075463
2013-07-11,2.8597331378299122
2013-07-12,2.6956785714285716
2013-07-15,2.8643848263254115
2013-07-16,2.8891413760603206
2013-07-17,2.8779307714872395
2013-07-18,2.8350880829015543
2013-07-22,2.849303693570451
2013-07-23,2.8882195750160977
2013-07-24,2.8705564350630315
2013-07-25,2.8844759759759757
2013-07-29,2.826174276527331
2013-07-30,2.904078315040047
2013-07-31,2.8548524712002976
2013-08-01,2.877410106899903
2013-08-05,2.8557843488649937
2013-08-06,2.8961502695417787
2013-08-07,2.848972569338616
2013-08-08,2.870695955369596
2013-08-12,2.8789832483612527
2013-08-13,2.882360889395667
2013-08-14,2.850805535841022
2013-08-15,2.8821625282167043
2013-08-19,2.884516025641026
2013-08-20,2.872894256756757
2013-08-21,2.8525571269073318
2013-08-22,2.9378437884378843
2013-08-26,2.847880174291939
2013-08-27,2.8961386832878846
2013-08-28,2.8691519916142556
2013-08-29,2.8510426966292135
2013-09-02,2.8355097024579563
2013-09-03,2.87527950310559
2013-09-04,2.873221578366446
2013-09-05,2.897258108108108
2013-09-09,2.9038796340876263
2013-09-10,2.864215960510078
2013-09-11,2.86542076287849
2013-09-12,2.840402385436284
2013-09-16,2.8990534394542355
2013-09-17,2.868078828828829
2013-09-18,2.8644003061615
2013-09-19,2.8624031152647977
2013-09-23,2.8739811320754716
2013-09-24,2.875955717488789
2013-09-25,2.8608712095400337
2013-09-26,2.885679929266136
2013-09-30,2.87402332361516
2013-10-01,2.8619221052631576
2013-10-02,2.8757626881344067
2013-10-03,2.8922385185185187
2013-10-07,2.8720315917375454
2013-10-08,2.85386216730038
2013-10-09,2.8777932432432434
2013-10-10,2.859807462686567
2013-10-14,2.8794908015768725
2013-10-15,2.8216571834992887
2013-10-16,2.886626241134752
2013-10-17,2.8833153961136024
2013-10-21,2.854710714285714
2013-10-22,2.885105675146771
2013-10-23,2.864543440028139
2013-10-24,2.880021753460778
2013-10-28,2.8602942336126174
2013-10-29,2.8488783165599267
2013-10-30,2.889641613464887
2013-10-31,2.890447046843177
2013-11-04,2.838808994708995
2013-11-05,2.8712551390568315
2013-11-06,2.892099288376822
2013-11-07,2.8885791583166336
2013-11-11,2.8213667786845895
2013-11-12,2.9062496159754225
2013-11-13,2.880700895522388
2013-11-14,2.871670510708402
2013-11-18,2.8656370782836555
2013-11-19,2.8866877766428325
2013-11-20,2.856642073778664
2013-11-21,2.87150933908046
2013-11-22,2.900759842519685
2013-11-25,2.8632652631578948
2013-11-26,2.886105096458393
2013-11-27,2.873180424528302
2013-11-28,2.9425512820512822
2013-12-02,2.9265048500881834
2013-12-03,2.9801855541718556
2013-12-04,2.9756667541327735
2013-12-05,2.954355697550586
2013-12-09,2.9479695670810115
2013-12-10,2.965122660098522
2013-12-11,2.985949591280654
2013-12-12,3.0099899999999997
2013-12-16,2.9501024390243904
2013-12-17,2.987294825511432
2013-12-18,2.978014136904762
2013-12-19,3.03522601010101
2013-12-23,2.960059569561875
2013-12-24,3.022526119402985
2013-12-25,3.0075456896551724
2013-12-26,2.954129423660263
2013-12-27,2.960469667318982
2013-12-30,2.981529634898056
2013-12-31,2.9718313767342583
2014-01-01,2.998958549222798
2014-01-02,2.9475660749506902
2014-01-03,3.0106906108597284
2014-01-06,2.986295952782462
2014-01-07,2.9602872928176795
2014-01-08,2.9572160251374706
2014-01-09,3.0395503448275862
2014-01-13,2.927413183279743
2014-01-14,2.991897631133672
2014-01-15,2.9773318853171156
2014-01-16,3.0175093972780296
2014-01-20,2.934755292652553
2014-01-21,3.0022938800869836
2014-01-22,2.97054410585405
2014-01-23,3.0374065349544073
2014-01-27,2.9897884539343615
2014-01-28,3.000185214313803
2014-01-29,2.96630195599022
2014-01-30,2.983521190261497
2014-02-03,2.999223972003499
2014-02-04,2.975072381722604
2014-02-05,2.9797092221857566
2014-02-06,2.9884048484848487
2014-02-10,2.980515061139278
2014-02-11,2.985283384750992
2014-02-12,2.973618469015796
2014-02-13,3.0344212454212456
2014-02-17,3.0051193396226417
2014-02-18,2.9866586161879893
2014-02-19,2.9743714814814814
2014-02-20,2.9672704149933065
2014-02-24,2.971375464684015
2014-02-25,3.0207472673070557
2014-02-26,2.97511419909045
2014-02-27,2.965606954689146
2014-03-03,2.993662785055798
2014-03-04,2.9990660550458714
2014-03-05,2.9833656286043833
2014-03-06,3.009129738837405
2014-03-07,3.033313492063492
2014-03-10,2.9824347116430903
2014-03-11,3.0124138775510203
2014-03-12,2.9719032655576094
2014-03-13,3.0527415196743557
2014-03-17,2.9978023887079264
2014-03-18,3.010430867276254
2014-03-19,2.9985157657657657
2014-03-20,3.036829109341057
2014-03-24,2.9916666666666667
2014-03-25,3.0339901999215995
2014-03-26,2.997646564656466
2014-03-27,3.068488668555241
2014-03-31,3.000443548387097
2014-04-01,3.0293804780876497
2014-04-02,3.002715049226442
2014-04-03,3.061057877813505
2014-04-07,3.000904730617609
2014-04-08,3.007483657858136
2014-04-09,3.0166763219939376
2014-04-10,3.037743882544861
2014-04-14,2.997288830138797
2014-04-15,3.0213801346801348
2014-04-16,2.9982606042111684
2014-04-17,3.068155660377358
2014-04-21,2.925532967032967
2014-04-22,3.0107528089887636
2014-04-23,3.020271976206213
2014-04-24,3.0098222111553783
2014-04-25,3.0951333333333335
2014-04-28,2.981829339567504
2014-04-29,3.0170362957937584
2014-04-30,3.0466560636182902
2014-05-05,3.0931970954356847
2014-05-06,3.059724832214765
2014-05-07,3.0717515695067266
2014-05-08,3.0688666666666666
2014-07-01,2.9912117329737016
2014-07-02,2.99897513321492
2014-07-03,3.0029074315514994
2014-07-07,2.976322347266881
2014-07-08,2.9978430995837333
2014-07-09,3.0052680067001676
2014-07-10,2.9794225352112678
2014-07-14,2.9738475573866983
2014-07-15,2.9923092262696094
2014-07-16,2.986849936413735
2014-07-17,2.9965893536121677
2014-07-21,2.9767397414277683
2014-07-22,3.006340351979887
2014-07-23,2.97507976519337
2014-07-24,3.000852744310576
2014-07-25,2.859
2014-07-28,2.9720040465351545
2014-07-29,2.9885577726218098
2014-07-30,2.986829040475517
2014-07-31,3.0175336134453783
2014-08-04,2.9683719943422915
2014-08-05,2.988538758029979
2014-08-06,2.9955515607580825
2014-08-07,3.0188894736842107
2014-08-11,2.986717666948436
2014-08-12,2.9754034687357374
2014-08-13,3.007809576023392
2014-08-14,2.9708939393939393
2014-08-18,2.9936711496746207
2014-08-19,2.962152408637874
2014-08-20,3.011223484848485
2014-08-21,2.951480109739369
2014-08-25,2.9765420466058767
2014-08-26,3.0164452780229483
2014-08-27,2.977802878179384
2014-08-28,3.0046596820809244
2014-09-01,2.9832152278177455
2014-09-02,3.004026769989433
2014-09-03,2.990421453506823
2014-09-04,2.9949026178010474
2014-09-08,2.9570399686520377
2014-09-09,2.9972875187969925
2014-09-10,3.0044054054054055
2014-09-11,2.9910085106382978
2014-09-15,2.9618838289962826
2014-09-16,2.9792425768822905
2014-09-17,3.021066728739913
2014-09-18,3.01773156899811
2014-09-22,2.9925617150281507
2014-09-23,2.985519345706197
2014-09-24,3.0045836271053665
2014-09-25,2.998728241563055
2014-09-29,2.994669413475521
2014-09-30,2.982177186061801
2014-10-01,2.9932111457251644
2014-10-02,3.0027110016420364
2014-10-06,2.9819147982062777
2014-10-07,3.0005605906313644
2014-10-08,2.9747397993311036
2014-10-09,3.030711779448622
2014-10-13,2.9804954806902217
2014-10-14,2.9977223222322236
2014-10-15,2.9957636887608072
2014-10-16,2.9897240537240535
2014-10-20,2.965637998875773
2014-10-21,2.981037413582757
2014-10-22,3.0015730189914867
2014-10-23,3.0221646153846153
2014-10-27,2.9720164452877924
2014-10-28,3.0013533434650457
2014-10-29,3.0003236170917527
2014-10-30,2.976329169728141
2014-11-03,2.982858395144976
2014-11-04,2.9857583367641003
2014-11-05,2.989362697866483
2014-11-06,3.026048104131296
2014-11-10,2.9819585987261146
2014-11-11,3.031328070850982
2014-11-12,3.044379875450672
2014-11-13,3.0794923076923073
2014-11-17,3.005453456722918
2014-11-18,3.0680100376411543
2014-11-19,3.0712313624678664
2014-11-21,3.1304375
2014-11-24,3.0157482093663908
2014-11-25,3.066791499138426
2014-11-26,3.0741708648194797
2014-11-27,3.0674652466367713
2014-12-01,3.0150545243619487
2014-12-02,3.0668245687841815
2014-12-03,3.0752948192322025
2014-12-04,3.0741111731843573
2014-12-08,3.028549129353234
2014-12-09,3.0654814814814815
2014-12-10,3.0615172801348693
2014-12-11,3.0976745387453875
2014-12-15,3.0322760898282697
2014-12-16,3.0566903529411764
2014-12-17,3.0778039046798735
2014-12-18,3.0555230875258443
2014-12-22,3.0328583599574013
2014-12-23,3.059414374675662
2014-12-24,3.1240887885628292
2014-12-25,3.0713194444444443
2014-12-29,3.0432044616195326
2014-12-30,3.0499853947968965
2014-12-31,3.219805309734513
2015-01-01,3.1771015625
2015-01-05,3.051385507246377
2015-01-06,3.037993569131833
2015-01-07,3.089293395675044
2015-01-08,3.0710978260869566
2015-01-12,3.035567682926829
2015-01-13,3.0452176325524043
2015-01-14,3.0602966384398256
2015-01-15,3.100278642149929
2015-01-19,3.032427236315087
2015-01-20,3.0640976385104453
2015-01-21,3.0577181680926016
2015-01-22,3.116801560758083
2015-01-26,3.0455909502262446
2015-01-27,3.0920725542670233
2015-01-28,3.0497163250366035
2015-01-29,3.062185185185185
2015-02-02,3.2353679843826257
2015-02-03,3.267682254697286
2015-02-04,3.2838698872785828
2015-02-05,3.2677855731225294
2015-02-09,3.300463434022258
2015-02-10,3.331113545089449
2015-02-11,3.3307621845834774
2015-02-12,3.3471097708082027
2015-02-16,3.298649241146711
2015-02-17,3.3447834691501743
2015-02-18,3.342871907297213
2015-02-19,3.3588365061590144
2015-02-20,3.3706307692307695
2015-02-23,3.3080454545454545
2015-02-24,3.3410635042081105
2015-02-25,3.3589461048505638
2015-02-26,3.4049109697933226
2015-02-27,3.414510416666667
2015-03-02,3.322669366715759
2015-03-03,3.3424495843874236
2015-03-04,3.376168611435239
2015-03-05,3.372248198558847
2015-03-09,3.3411726907630523
2015-03-10,3.3396038908403134
2015-03-11,3.3818618809631986
2015-03-12,3.323120385232745
2015-03-16,3.323730499075786
2015-03-17,3.3688264771877336
2015-03-18,3.358234953187695
2015-03-19,3.330913385826771
2015-03-23,3.32335852225021
2015-03-24,3.366403493449782
2015-03-25,3.348099747018432
2015-03-26,3.3649173871277616
2015-03-30,3.3261051975051976
2015-03-31,3.341530386740331
2015-04-01,3.3622046830843764
2015-04-02,3.372549375709421
2015-04-06,3.332106843919252
2015-04-07,3.3333298598634564
2015-04-08,3.346333209785026
2015-04-09,3.360552331606218
2015-04-13,3.329313391624482
2015-04-14,3.33019415081043
2015-04-15,3.3467756862745097
2015-04-16,3.3595423542354235
2015-04-20,3.2937948216902786
2015-04-21,3.3451699029126214
2015-04-22,3.302962938881665
2015-04-23,3.387516187870497
2015-04-24,3.4523151183970855
2015-04-27,3.2908552380952383
2015-04-28,3.301688128772636
2015-04-29,3.338566272018481
2015-04-30,3.437524731182796
2015-05-04,3.3335920647149457
2015-05-05,3.31822746185853
2015-05-06,3.33822031328954
2015-05-07,3.2947912524850893
2015-05-11,3.3326658031088083
2015-05-12,3.3236518145885734
2015-05-13,3.351018641810919
2015-05-14,3.3093567567567566
2015-05-18,3.306825415218231
2015-05-19,3.336688687392055
2015-05-20,3.361411858974359
2015-05-21,3.3153011152416356
2015-05-25,3.3158397265476642
2015-05-26,3.3321680842446333
2015-05-27,3.353150098231827
2015-05-28,3.3170535279805353
2015-06-01,3.3272679410842994
2015-06-02,3.3315121025154246
2015-06-03,3.334738841405508
2015-06-08,3.3081677096370465
2015-06-09,3.350173204787234
2015-06-10,3.3664341926729984
2015-06-11,3.271512886597938
2015-06-15,3.35119245647969
2015-06-16,3.3349805082654824
2015-06-17,3.326637029288703
2015-06-18,3.279112412177986
2015-06-22,3.3254647702407003
2015-06-23,3.3368650340136052
2015-06-24,3.3293918547055585
2015-06-25,3.332337278106509
2015-06-29,3.3395900082576384
2015-06-30,3.3148159732766476
2015-07-01,3.3469555555555557
2015-07-02,3.2944553415061297
2015-07-06,3.3068947368421053
2015-07-07,3.3324725216934
2015-07-08,3.3534884792626727
2015-07-13,3.3146364912280704
2015-07-14,3.356655474452555
2015-07-15,3.3155150952159778
2015-07-16,3.3077392550143268
2015-07-20,3.3078332135154564
2015-07-21,3.3282446410343653
2015-07-22,3.369382336182336
2015-07-23,3.2764854166666666
2015-07-27,3.32704272517321
2015-07-28,3.32113805817288
2015-07-29,3.34157195983637
2015-07-30,3.3166599999999997
2015-08-03,3.3090364173228344
2015-08-04,3.3445928008998878
2015-08-05,3.35587090367428
2015-08-06,3.2517070707070705
2015-08-10,3.327156970649895
2015-08-11,3.325971837088388
2015-08-24,3.2676855400696865
2015-08-25,3.2959807692307694
2015-08-26,3.3801222527472525
2015-08-27,3.3479574468085107
2015-08-31,3.271712041884817
2015-09-01,3.314667336683417
2015-09-02,3.356009174311927
2015-09-03,3.4243333333333332
2015-09-07,3.2836666666666665
2015-09-08,3.2887998417721516
2015-09-09,3.3003799093655593
2015-09-10,3.4638130841121493
2015-09-14,3.2233996710526314
2015-09-15,3.2931659852820934
2015-09-16,3.36096108490566
2015-09-17,3.342142857142857
2015-09-21,3.2886724286949005
2015-09-22,3.3256490599820947
2015-09-23,3.320245263157895
2015-09-24,3.5966222222222224
2015-09-28,3.2996685185185184
2015-09-29,3.335128560993426
2015-09-30,3.3178666666666667
2015-10-05,3.5042661370407147
2015-10-06,3.4951248062015505
2015-10-07,3.4818137782561895
2015-10-08,3.5656666666666665
2015-10-12,3.581490909090909
2015-10-13,3.4964889867841413
2015-10-14,3.461678290213723
2015-10-15,3.687214285714286
2015-10-19,3.4987384330660087
2015-10-20,3.5382319277108434
2015-10-21,3.5419500000000004
2015-10-22,3.5848750000000003
2015-10-26,3.5243298525798528
2015-10-27,3.535181010928962
2015-10-28,3.5331298342541433
2015-10-29,3.521266666666667
2015-11-02,3.5288208955223883
2015-11-03,3.5419141876430205
2015-11-04,3.550883841661259
2015-11-05,3.5879341825902333
2015-11-09,3.5561195652173914
2015-11-10,3.6046425974025973
2015-11-11,3.5775501672240804
2015-11-12,3.660149289099526
2015-11-16,3.601141245972073
2015-11-17,3.6514640140433
2015-11-18,3.6126372881355935
2015-11-19,3.7214173553719005
2015-11-23,3.6218709859154927
2015-11-24,3.6494699357851723
2015-11-25,3.6764452926208655
2015-11-26,3.7011796875
2015-11-30,3.6523056358381503
2015-12-01,3.6622167597765367
2015-12-02,3.6546742857142855
2015-12-03,3.7027102272727275
2015-12-07,3.6387166582788124
2015-12-08,3.6910090470446324
2015-12-09,3.668056876061121
2015-12-10,3.7127161572052403
2015-12-14,3.665243445692884
2015-12-15,3.6729474539544964
2015-12-16,3.650857473035439
2015-12-17,3.699720538720539
2015-12-21,3.618262975778547
2015-12-22,3.7327617608977124
2015-12-23,3.71025
2015-12-28,3.6268166950596252
2015-12-29,3.7363362445414845
2015-12-30,3.6836219336219336
2016-01-04,3.6551091192517537
2016-01-05,3.7167144026186576
2016-01-06,3.6881485461441215
2016-01-07,3.719910326086956
2016-01-08,3.8711923076923074
2016-01-11,3.6523828178694155
2016-01-12,3.7310560675883258
2016-01-13,3.733843373493976
2016-01-14,3.769530343007916
2016-01-18,3.7343991389913898
2016-01-19,3.7432900243309004
2016-01-20,3.698150993377483
2016-01-21,3.695648111332008
2016-01-25,3.726248366013072
2016-01-26,3.744265784114053
2016-01-27,3.731779182156134
2016-01-28,3.7187486033519552
2016-02-01,3.7512761270491803
2016-02-02,3.7298570861452958
2016-02-03,3.740068897637795
2016-02-04,3.776760204081633
2016-02-08,3.7463601123595502
2016-02-09,3.765245614035088
2016-02-10,3.7003584036838064
2016-02-11,3.757409155937053
2016-02-12,3.7644477611940297
2016-02-15,3.736362893815636
2016-02-16,3.7568684047175664
2016-02-17,3.7329548022598873
2016-02-18,3.782319964349376
2016-02-22,3.6996375376668102
2016-02-23,3.778536391437309
2016-02-24,3.8081065737051794
2016-02-25,3.8135163934426233
2016-02-29,3.698800099453009
2016-03-01,3.8051960975609758
2016-03-02,3.7730943113772457
2016-03-03,3.805102649006623
2016-03-07,3.727601537475977
2016-03-08,3.768431948150972
2016-03-09,3.8254214659685863
2016-03-10,3.7093956639566397
2016-03-14,3.7262382928275044
2016-03-15,3.775034909412285
2016-03-16,3.798876801152738
2016-03-17,3.830210826210826
2016-03-21,3.719627345844504
2016-03-22,3.7813447161975087
2016-03-23,3.8052876823338737
2016-03-24,3.8283186274509804
2016-03-28,3.7406191059399876
2016-03-29,3.7777043795620435
2016-03-30,3.7969308781869686
2016-03-31,3.7667989130434782
2016-04-04,3.729891891891892
2016-04-05,3.7753245735361918
2016-04-06,3.8014186351706036
2016-04-07,3.750122448979592
2016-04-11,3.74455260707635
2016-04-12,3.806518361581921
2016-04-13,3.744473466574776
2016-04-14,3.781088455772114
2016-04-18,3.7172766222961733
2016-04-19,3.7887752442996745
2016-04-20,3.823754826254826
2016-04-25,3.74538062283737
2016-04-26,3.7512637962401456
2016-04-27,3.7527219882055602
2016-04-28,3.7620844390832326
2016-05-02,3.749239793524167
2016-05-03,3.7259567474048443
2016-05-04,3.713485590778098
2016-05-05,3.8285560640732266
2016-05-09,3.696669284467714
2016-05-10,3.725043657817109
2016-05-11,3.7624462403373156
2016-05-12,3.824896797153025
2016-05-16,3.7060444225074036
2016-05-17,3.7203784722222224
2016-05-18,3.716557732680196
2016-05-19,3.844801801801802
2016-05-23,3.7198807432432432
2016-05-24,3.704995404411765
2016-05-25,3.7219140767824497
2016-05-30,3.7312518488085455
2016-05-31,3.7267928452579038
2016-06-01,3.648113261240751
2016-06-02,3.8069273356401383
2016-06-06,3.6879316012725347
2016-06-07,3.7333621837549935
2016-06-08,3.6837062219371393
2016-06-09,3.7534032697547683
2016-06-13,3.6653889152060635
2016-06-14,3.72530376515635
2016-06-15,3.707395072217502
2016-06-16,3.728933734939759
2016-06-20,3.6859227557411276
2016-06-21,3.701086366440469
2016-06-22,3.6905435028248585
2016-06-23,3.7832918918918916
2016-06-27,3.672094484167518
2016-06-28,3.677122448979592
2016-06-29,3.7303147295742236
2016-06-30,3.73758785942492
2016-07-04,3.6802699144173796
2016-07-05,3.692179662234998
2016-07-06,3.6867323671497583
2016-07-07,3.7802335329341314
2016-07-11,3.6461356673960617
2016-07-12,3.7216749277158194
2016-07-13,3.691854723707665
2016-07-14,3.791616161616161
2016-07-18,3.665435501653804
2016-07-19,3.7302641937925816
2016-07-20,3.6796978208232445
2016-07-21,3.7777382978723404
2016-07-25,3.6475326444340066
2016-07-26,3.710531575720417
2016-07-27,3.7071950464396286
2016-07-28,3.8609635761589405
2016-08-01,3.6543070362473347
2016-08-02,3.6947372851631006
2016-08-03,3.729279559118236
2016-08-04,3.7883610451306415
2016-08-08,3.651876955161627
2016-08-09,3.7028580491673275
2016-08-10,3.747195329087049
2016-08-11,3.8134334470989764
2016-08-15,3.6800702959830867
2016-08-16,3.6885379867046533
2016-08-17,3.723075967859751
2016-08-18,3.7577702265372173
2016-08-22,3.6628993253762325
2016-08-23,3.6972866389274155
2016-08-24,3.7200395430579962
2016-08-25,3.7377313769751694
2016-08-29,3.6846102314250913
2016-08-30,3.688273008849557
2016-08-31,3.720422797089733
2016-09-01,3.6729611111111113
2016-09-05,3.6826987234042554
2016-09-06,3.6909711037423025
2016-09-07,3.7895490566037737
2016-09-08,3.65608797653959
2016-09-12,3.6474214876033058
2016-09-13,3.7101803505535056
2016-09-14,3.7113538732394367
2016-09-15,3.767348684210526
2016-09-19,3.673575411913815
2016-09-20,3.669859894259819
2016-09-21,3.7224351687388992
2016-09-22,3.776747603833866
2016-09-26,3.6853736995422386
2016-09-27,3.6542726098191216
2016-09-28,3.730555114988104
2016-09-29,3.7582253218884123
2016-10-03,3.6883246957204556
2016-10-04,3.6901326007326007
2016-10-05,3.7144828150572833
2016-10-06,3.7473465160075325
2016-10-10,3.681142690513219
2016-10-11,3.7180766023970815
2016-10-12,3.667922018348624
2016-10-13,3.7655005382131326
2016-10-14,3.927675675675676
2016-10-17,3.7131828322017455
2016-10-18,3.700044713748433
2016-10-19,3.739122082585278
2016-10-20,3.7633633587786264
2016-10-24,3.7099776376146787
2016-10-25,3.7068980752405953
2016-10-26,3.7432113003095977
2016-10-27,3.752734693877551
2016-10-31,3.6876351052048726
2016-11-01,3.7236516129032258
2016-11-02,3.8361329479768784
2016-11-03,3.7319197080291975
2016-11-04,3.5593076923076925
2016-11-07,3.7053129649309247
2016-11-08,3.73823927765237
2016-11-09,3.7668627671541057
2016-11-10,3.658040404040404
2016-11-14,3.6807560606060608
2016-11-15,3.8086325910931174
2016-11-16,3.708980899830221
2016-11-17,3.8222324159021404
2016-11-18,3.7600645161290323
2016-11-21,3.6940150788211104
2016-11-22,3.720338151781105
2016-11-23,3.733678217821782
2016-11-24,3.7121820895522384
2016-11-28,3.6535692475463466
2016-11-29,3.734772727272727
2016-11-30,3.755116309291748
2016-12-01,3.6741448140900195
2016-12-05,3.701709219858156
2016-12-06,3.736720930232558
2016-12-07,3.7718785594639863
2016-12-08,3.7507131782945735
2016-12-12,3.7702591768631817
2016-12-13,3.8155478306325143
2016-12-14,3.751909532483303
2016-12-15,3.8063385093167703
2016-12-19,3.7934850798056905
2016-12-20,3.8212455303933255
2016-12-21,3.654386524822695
2016-12-26,3.774920212765957
2016-12-27,3.81904003021148
2016-12-28,3.8359516908212563
2017-01-02,3.7726941176470583
2017-01-03,3.831091249415068
2017-01-04,3.786641982182628
2017-01-05,3.8199840848806366
2017-01-09,3.7674170528266915
2017-01-10,3.8385535962877033
2017-01-11,3.798786389413989
2017-01-12,3.8919556962025315
2017-01-16,3.7814894486044928
2017-01-17,3.864426378624218
2017-01-18,3.8150300254452922
2017-01-19,3.7909511201629327
2017-01-23,3.787187587168759
2017-01-24,3.8350613943808534
2017-01-25,3.795579684763573
2017-01-26,3.84552304964539
2017-01-27,3.9843913043478265
2017-01-30,3.8188135416666666
2017-01-31,3.838265678449259
2017-02-01,3.7989086929330833
2017-02-02,3.7390125
2017-02-06,3.789928499496475
2017-02-07,3.8584505277044854
2017-02-08,3.7540682989690723
2017-02-09,3.8305488
2017-02-13,3.782321292775665
2017-02-14,3.855312813171081
2017-02-15,3.7715325569084173
2017-02-16,3.8011022167487685
2017-02-20,3.76751250801796
2017-02-21,3.8246931129476587
2017-02-22,3.7710768025078374
2017-02-23,3.8251243523316063
2017-02-27,3.7303099112426037
