index,Date,Open,High,Low,Close,Volume
1422,2018-12-16,1842.1500244141,1842.1500244141,1842.1500244141,1842.1500244141,n/a
1423,2018-12-17,1843.4100341797,1843.4100341797,1843.4100341797,1843.4100341797,n/a
1424,2018-12-18,1836.2399902344,1836.2399902344,1836.2399902344,1836.2399902344,n/a
1425,2018-12-19,1842.1099853516,1842.1099853516,1842.1099853516,1842.1099853516,n/a
1426,2018-12-22,1850.75,1850.75,1850.75,1850.75,n/a
1427,2018-12-23,1854.75,1854.75,1854.75,1854.75,n/a
1428,2018-12-25,1867.6800537109,1867.6800537109,1867.6800537109,1867.6800537109,n/a
1429,2018-12-26,1880.7800292969,1880.7800292969,1880.7800292969,1880.7800292969,n/a
1430,2018-12-31,1908.1899414062,1908.1899414062,1908.1899414062,1908.1899414062,n/a
1431,2019-01-01,1912.9699707031,1912.9699707031,1912.9699707031,1912.9699707031,n/a
1432,2019-01-02,1941.9899902344,1941.9899902344,1941.9899902344,1941.9899902344,n/a
1433,2019-01-05,1974.0899658203,1974.0899658203,1974.0899658203,1974.0899658203,n/a
1434,2019-01-06,1963.8900146484,1963.8900146484,1963.8900146484,1963.8900146484,n/a
1435,2019-01-07,2001.1800537109,2001.1800537109,2001.1800537109,2001.1800537109,n/a
1436,2019-01-08,2011.1099853516,2011.1099853516,2011.1099853516,2011.1099853516,n/a
1437,2019-01-09,2011.7399902344,2011.7399902344,2011.7399902344,2011.7399902344,n/a
1438,2019-01-12,2030.4300537109,2030.4300537109,2030.4300537109,2030.4300537109,n/a
1439,2019-01-13,2025.9899902344,2025.9899902344,2025.9899902344,2025.9899902344,n/a
1440,2019-01-14,2029.0699462891,2029.0699462891,2029.0699462891,2029.0699462891,n/a
1441,2019-01-15,2017.2600097656,2017.2600097656,2017.2600097656,2017.2600097656,n/a
1442,2019-01-16,2009.4799804688,2009.4799804688,2009.4799804688,2009.4799804688,n/a
1443,2019-01-19,2029.8900146484,2029.8900146484,2029.8900146484,2029.8900146484,n/a
1444,2019-01-20,2021.6999511719,2021.6999511719,2021.6999511719,2021.6999511719,n/a
1445,2019-01-21,2026.0999755859,2026.0999755859,2026.0999755859,2026.0999755859,n/a
1446,2019-01-22,2043.0300292969,2043.0300292969,2043.0300292969,2043.0300292969,n/a
1447,2019-01-23,2049.0,2049.0,2049.0,2049.0,n/a
1448,2019-01-26,2043.5200195312,2043.5200195312,2043.5200195312,2043.5200195312,n/a
1449,2019-01-27,2046.7700195312,2046.7700195312,2046.7700195312,2046.7700195312,n/a
1450,2019-01-28,2046.2900390625,2046.2900390625,2046.2900390625,2046.2900390625,n/a
1451,2019-01-29,2031.7299804688,2031.7299804688,2031.7299804688,2031.7299804688,n/a
1452,2019-01-30,2007.9599609375,2007.9599609375,2007.9599609375,2007.9599609375,n/a
1453,2019-02-02,2003.8399658203,2003.8399658203,2003.8399658203,2003.8399658203,n/a
1454,2019-02-03,2018.1999511719,2018.1999511719,2018.1999511719,2018.1999511719,n/a
1455,2019-02-04,2021.2199707031,2021.2199707031,2021.2199707031,2021.2199707031,n/a
1456,2019-02-05,2022.5699462891,2022.5699462891,2022.5699462891,2022.5699462891,n/a
1457,2019-02-06,2026.0899658203,2026.0899658203,2026.0899658203,2026.0899658203,n/a
1458,2019-02-09,2024.6800537109,2024.6800537109,2024.6800537109,2024.6800537109,n/a
1459,2019-02-10,2003.0200195312,2003.0200195312,2003.0200195312,2003.0200195312,n/a
1460,2019-02-11,1999.7900390625,1999.7900390625,1999.7900390625,1999.7900390625,n/a
1461,2019-02-12,2003.3199462891,2003.3199462891,2003.3199462891,2003.3199462891,n/a
1462,2019-02-13,1999.0799560547,1999.0799560547,1999.0799560547,1999.0799560547,n/a
1463,2019-02-16,2004.7399902344,2004.7399902344,2004.7399902344,2004.7399902344,n/a
1464,2019-02-17,1987.3900146484,1987.3900146484,1987.3900146484,1987.3900146484,n/a
1465,2019-02-18,1995.0,1995.0,1995.0,1995.0,n/a
1466,2019-02-19,2002.1700439453,2002.1700439453,2002.1700439453,2002.1700439453,n/a
1467,2019-02-23,1996.7800292969,1996.7800292969,1996.7800292969,1996.7800292969,n/a
1468,2019-02-24,2016.7399902344,2016.7399902344,2016.7399902344,2016.7399902344,n/a
1469,2019-02-25,2014.4000244141,2014.4000244141,2014.4000244141,2014.4000244141,n/a
1470,2019-02-26,1998.6500244141,1998.6500244141,1998.6500244141,1998.6500244141,n/a
1471,2019-02-27,1998.6500244141,1998.6500244141,1998.6500244141,1998.6500244141,n/a
1472,2019-03-02,2002.4200439453,2002.4200439453,2002.4200439453,2002.4200439453,n/a
1473,2019-03-03,1991.6999511719,1991.6999511719,1991.6999511719,1991.6999511719,n/a
1474,2019-03-04,1995.9000244141,1995.9000244141,1995.9000244141,1995.9000244141,n/a
1475,2019-03-05,1993.1300048828,1993.1300048828,1993.1300048828,1993.1300048828,n/a
1476,2019-03-06,1990.3199462891,1990.3199462891,1990.3199462891,1990.3199462891,n/a
1477,2019-03-09,2001.3299560547,2001.3299560547,2001.3299560547,2001.3299560547,n/a
1478,2019-03-10,1998.8699951172,1998.8699951172,1998.8699951172,1998.8699951172,n/a
1479,2019-03-11,2013.75,2013.75,2013.75,2013.75,n/a
1480,2019-03-12,2005.4899902344,2005.4899902344,2005.4899902344,2005.4899902344,n/a
1481,2019-03-13,2023.6600341797,2023.6600341797,2023.6600341797,2023.6600341797,n/a
1482,2019-03-17,2017.9000244141,2017.9000244141,2017.9000244141,2017.9000244141,n/a
1483,2019-03-18,2014.6800537109,2014.6800537109,2014.6800537109,2014.6800537109,n/a
1484,2019-03-19,2005.5799560547,2005.5799560547,2005.5799560547,2005.5799560547,n/a
1485,2019-03-20,1992.9899902344,1992.9899902344,1992.9899902344,1992.9899902344,n/a
1486,2019-03-23,1972.25,1972.25,1972.25,1972.25,n/a
1487,2019-03-24,1980.0699462891,1980.0699462891,1980.0699462891,1980.0699462891,n/a
1488,2019-03-26,1968.7399902344,1968.7399902344,1968.7399902344,1968.7399902344,n/a
1489,2019-03-27,1968.6800537109,1968.6800537109,1968.6800537109,1968.6800537109,n/a
1490,2019-03-30,1967.2099609375,1967.2099609375,1967.2099609375,1967.2099609375,n/a
1491,2019-03-31,1971.6300048828,1971.6300048828,1971.6300048828,1971.6300048828,n/a
1492,2019-04-01,1977.5300292969,1977.5300292969,1977.5300292969,1977.5300292969,n/a
1493,2019-04-02,1947.8599853516,1947.8599853516,1947.8599853516,1947.8599853516,n/a
1494,2019-04-03,1948.4599609375,1948.4599609375,1948.4599609375,1948.4599609375,n/a
1495,2019-04-06,1942.7600097656,1942.7600097656,1942.7600097656,1942.7600097656,n/a
1496,2019-04-07,1924.5300292969,1924.5300292969,1924.5300292969,1924.5300292969,n/a
1497,2019-04-08,1900.5300292969,1900.5300292969,1900.5300292969,1900.5300292969,n/a
1498,2019-04-09,1877.9200439453,1877.9200439453,1877.9200439453,1877.9200439453,n/a
1499,2019-04-10,1902.9699707031,1902.9699707031,1902.9699707031,1902.9699707031,n/a
1500,2019-04-14,1901.3499755859,1901.3499755859,1901.3499755859,1901.3499755859,n/a
1501,2019-04-15,1876.8100585938,1876.8100585938,1876.8100585938,1876.8100585938,n/a
1502,2019-04-16,1880.5,1880.5,1880.5,1880.5,n/a
1503,2019-04-17,1897.5799560547,1897.5799560547,1897.5799560547,1897.5799560547,n/a
1504,2019-04-20,1892.9399414062,1892.9399414062,1892.9399414062,1892.9399414062,n/a
1505,2019-04-22,1872.7399902344,1872.7399902344,1872.7399902344,1872.7399902344,n/a
1506,2019-04-23,1868.1300048828,1868.1300048828,1868.1300048828,1868.1300048828,n/a
1507,2019-04-24,1863.9399414062,1863.9399414062,1863.9399414062,1863.9399414062,n/a
